date,open,high,low,close,volume
2019/5/16,143.52,145.05,143.46,144.43,1781400
2019/5/17,143.74,146.15,143.54,145.23,1376100
2019/5/20,143.96,144.76,141.32,141.50,1578900
2019/5/21,141.92,144.84,141.82,143.97,1300800
2019/5/22,144.26,145.17,143.55,143.81,1023000
2019/5/23,143.19,144.16,141.72,143.52,1966800
2019/5/24,144.24,144.44,143.21,143.57,1095900
2019/5/27,144.24,144.44,143.21,143.57,1095900
2019/5/28,143.58,144.74,142.34,142.34,1521600
2019/5/29,142.33,142.72,141.36,142.15,1309500
2019/5/30,141.34,143.14,141.20,141.52,1253100
2019/5/31,140.20,141.00,139.20,139.82,1446000
2019/6/3,139.70,142.40,139.16,142.27,1567500
2019/6/4,143.81,145.13,142.45,145.13,2294400
2019/6/5,146.05,149.97,144.48,149.92,2216700
2019/6/6,150.00,155.52,149.38,155.52,2589000
2019/6/7,155.52,159.66,154.93,157.99,2902200
2019/6/10,158.90,159.01,157.14,157.18,1480200
2019/6/11,158.29,159.12,155.29,156.96,1880100
2019/6/12,157.90,158.19,156.19,157.96,1341600
2019/6/13,158.76,159.71,158.28,159.67,1673100
2019/6/14,159.37,159.37,157.27,157.88,1434300
2019/6/17,157.88,158.09,155.51,155.92,1250100
2019/6/18,157.06,157.23,154.16,154.92,2081400
2019/6/19,154.93,155.59,153.55,155.00,1707300
2019/6/20,156.51,157.47,154.20,157.22,1603200
2019/6/21,156.67,157.20,154.92,155.23,2250000
2019/6/24,155.72,156.80,154.62,155.32,1151400
2019/6/25,154.64,155.75,153.42,154.44,1453800
2019/6/26,153.85,154.31,151.40,151.42,1312200
2019/6/27,152.02,152.63,150.33,151.58,1122000
2019/6/28,151.67,152.76,150.81,152.76,1647300
2019/7/1,153.84,154.55,152.52,153.77,1261500
2019/7/2,153.89,155.03,153.33,154.46,1002000
2019/7/3,155.32,156.76,154.52,156.72,642300
2019/7/4,155.32,156.76,154.52,156.72,642300
2019/7/5,155.27,155.78,153.47,155.38,683100
2019/7/8,155.05,155.67,154.04,154.26,946800
2019/7/9,154.00,154.42,152.96,154.05,852600
2019/7/10,155.23,155.72,151.68,152.51,1485600
2019/7/11,152.61,155.10,152.35,155.07,1232100
2019/7/12,155.50,157.00,155.41,156.58,1272900
2019/7/15,156.77,158.00,156.27,157.96,1000800
2019/7/16,158.00,158.05,155.64,155.85,1507800
2019/7/17,155.67,155.94,152.20,152.28,1735200
2019/7/18,151.91,153.26,149.21,152.56,1743000
2019/7/19,152.88,153.69,151.83,152.20,1464600
2019/7/22,152.40,153.90,151.26,151.53,1603200
2019/7/23,156.33,164.09,155.34,163.41,6339300
2019/7/24,165.00,167.15,162.87,167.04,2743200
2019/7/25,166.86,170.18,166.39,169.77,2669400
2019/7/26,169.87,171.11,168.23,170.77,1778700
2019/7/29,170.04,170.77,168.72,170.05,1946700
