date,open,high,low,close,volume
2022/10/11,90.72,92.35,90.26,91.00,3462898
2022/10/12,90.78,91.72,90.51,91.10,3290196
2022/10/13,89.88,96.01,89.52,95.54,5708149
2022/10/14,95.54,96.29,94.36,95.01,4137323
2022/10/17,96.41,96.76,94.72,95.20,3592186
2022/10/18,96.77,97.32,95.69,96.95,3066544
2022/10/19,96.24,96.72,94.68,95.48,3084006
2022/10/20,95.30,96.70,94.39,94.57,3758908
2022/10/21,94.61,97.78,94.52,97.67,3997630
2022/10/24,98.27,99.62,97.98,98.98,4059344
2022/10/25,94.91,99.16,94.61,99.08,5997581
2022/10/26,99.99,103.09,99.99,102.59,5535088
2022/10/27,103.25,104.06,102.03,102.68,4444934
2022/10/28,102.83,105.91,102.43,105.85,4559870
2022/10/31,105.43,105.73,104.82,105.18,5174135
2022/11/1,105.99,106.27,104.16,104.77,2549633
2022/11/2,104.55,106.03,102.55,102.73,3063793
2022/11/3,101.99,103.91,101.27,102.72,2400252
2022/11/4,104.06,104.82,102.98,104.38,2775438
2022/11/7,104.21,104.64,103.09,104.25,2289503
2022/11/8,104.82,105.89,103.71,104.81,2182461
2022/11/9,104.76,105.08,103.44,103.54,2131750
2022/11/10,106.74,108.08,106.08,107.98,3779001
2022/11/11,108.35,111.61,107.98,111.19,4101443
2022/11/14,110.83,111.96,109.48,109.56,3127899
2022/11/15,110.80,111.61,108.50,109.72,3008060
2022/11/16,109.91,109.91,107.37,107.64,3837127
2022/11/17,105.48,106.37,104.24,106.31,2689804
2022/11/18,107.02,107.31,105.27,105.99,3798616
2022/11/21,105.89,106.92,105.54,106.71,2575586
2022/11/22,107.15,107.58,106.45,107.53,2101492
2022/11/23,107.52,107.96,106.39,107.02,2810241
2022/11/24,107.52,107.96,106.39,107.02,2810241
2022/11/25,107.76,108.55,107.46,107.89,1055350
2022/11/28,107.12,107.51,103.78,104.21,3317106
2022/11/29,103.75,105.64,103.69,105.46,2228268
2022/11/30,105.27,105.56,101.47,105.33,6973398
2022/12/1,106.44,107.75,104.77,105.34,3156005
2022/12/2,104.31,106.40,103.88,106.18,2178992
2022/12/5,104.57,104.90,103.90,104.21,2563148
2022/12/6,104.64,105.13,103.10,104.16,2295722
2022/12/7,103.95,106.45,103.76,105.64,3230994
2022/12/8,106.19,108.23,104.89,105.35,4527219
2022/12/9,106.00,106.63,105.08,105.15,2792540
2022/12/12,105.42,106.10,103.85,106.06,4637849
2022/12/13,108.24,108.71,105.74,106.43,3895252
2022/12/14,105.77,107.42,104.38,105.43,3702457
2022/12/15,104.34,104.58,101.80,102.32,3990454
2022/12/16,101.43,101.84,100.34,101.75,9089361
2022/12/19,101.45,103.49,101.30,102.12,2918360
2022/12/20,102.00,102.28,100.92,101.01,3471988
2022/12/21,101.86,103.55,101.60,103.23,3083408
2022/12/22,102.19,102.42,99.67,101.66,2617326
2022/12/23,100.99,101.17,98.49,100.45,3120723
2022/12/26,100.99,101.17,98.49,100.45,3120723
2022/12/27,100.45,101.03,99.63,100.52,2166195
2022/12/28,100.63,101.17,98.87,98.90,2345356
2022/12/29,99.39,101.05,99.08,100.81,2464717
2022/12/30,100.04,100.36,99.09,100.27,2506816
2023/1/2,100.04,100.36,99.09,100.27,2506816
2023/1/3,101.61,102.54,100.64,102.40,3124909
2023/1/4,103.14,104.76,102.60,104.64,3312561
2023/1/5,103.85,104.16,102.39,102.81,3117494
2023/1/6,104.23,106.30,103.47,105.95,2890732
2023/1/9,106.19,108.24,105.44,106.01,3434075
2023/1/10,106.25,107.18,105.94,107.13,1971128
2023/1/11,107.80,108.02,106.71,107.96,2408146
2023/1/12,108.36,108.55,106.85,108.15,2200042
2023/1/13,107.37,108.37,107.19,108.29,2025306
2023/1/16,107.37,108.37,107.19,108.29,2025306
2023/1/17,108.49,108.61,105.68,105.85,4199036
2023/1/18,106.06,106.35,102.22,102.63,5093166
2023/1/19,102.01,102.25,98.93,99.02,5955721
2023/1/20,99.12,100.93,97.63,100.88,5230706
2023/1/23,100.84,103.60,100.68,102.53,4080991
2023/1/24,97.02,100.33,95.74,96.15,12290694
2023/1/25,95.74,97.19,94.27,94.42,7167867
2023/1/26,94.91,95.40,93.44,94.94,5532218
2023/1/27,95.09,96.81,94.87,96.36,4920942
2023/1/30,95.71,96.99,94.11,94.13,7059868
2023/1/31,94.61,96.22,93.96,96.22,6065155
2023/2/1,95.78,97.61,95.03,96.87,3708557
2023/2/2,97.07,101.05,96.58,100.58,5880971
2023/2/3,99.44,99.69,97.65,98.24,3208150
2023/2/6,97.65,98.04,96.89,97.41,2974811
2023/2/7,96.84,98.00,95.96,97.74,2610509
2023/2/8,97.13,97.57,96.16,96.36,3003993
2023/2/9,97.35,97.65,94.03,94.42,4307872
2023/2/10,94.67,95.50,94.23,95.22,2720302
2023/2/13,95.63,96.67,95.15,96.39,2688130
2023/2/14,95.98,96.22,94.44,95.49,2944911
2023/2/15,95.03,96.00,94.65,95.98,3022651
2023/2/16,94.06,94.77,92.61,93.65,3223340
2023/2/17,93.61,94.52,92.54,94.47,3381929
2023/2/20,93.61,94.52,92.54,94.47,3381929
2023/2/21,93.65,93.98,91.29,91.35,4651364
2023/2/22,91.58,92.29,90.73,91.09,3175380
2023/2/23,91.72,92.22,90.31,91.06,3520785
2023/2/24,90.39,90.75,89.26,90.13,3424028
2023/2/27,91.02,92.55,90.47,90.53,4252976
2023/2/28,90.40,91.07,89.67,90.08,4043078
2023/3/1,92.84,93.92,91.76,92.15,5877981
2023/3/2,91.76,92.17,90.07,91.89,9076803
2023/3/3,92.63,93.64,91.65,93.03,3636797
2023/3/6,93.14,93.33,91.71,91.91,3373677
2023/3/7,91.97,91.98,89.50,89.54,4033869
2023/3/8,89.83,90.11,88.78,89.60,4107901
2023/3/9,90.02,90.77,88.14,88.23,4142585
2023/3/10,88.24,89.46,86.74,87.01,4417904
2023/3/13,86.68,87.53,85.89,86.54,5036476
2023/3/14,87.45,87.93,84.76,85.94,5707312
2023/3/15,84.72,85.97,83.84,85.94,5850473
2023/3/16,85.10,87.32,84.85,87.13,4356550
2023/3/17,87.25,87.34,85.26,86.14,13617297
2023/3/20,86.46,87.33,86.30,87.22,3255392
2023/3/21,87.99,88.19,86.43,87.20,3137826
2023/3/22,87.22,87.42,84.87,84.90,3355378
2023/3/23,85.00,86.06,84.25,84.45,3800051
2023/3/24,83.92,84.73,83.75,84.57,4249268
2023/3/27,85.47,85.52,84.11,84.86,3345690
2023/3/28,84.94,85.98,84.71,85.07,2945509
2023/3/29,85.96,86.32,85.20,86.28,3853034
2023/3/30,86.75,86.89,85.73,85.94,2810241
2023/3/31,86.54,87.95,86.13,87.88,4319354
2023/4/3,87.92,88.49,87.11,87.43,4804691
2023/4/4,87.71,87.71,85.34,85.49,4154067
2023/4/5,85.59,85.93,85.02,85.53,3171792
2023/4/6,85.58,85.95,84.88,84.92,2893363
2023/4/7,85.58,85.95,84.88,84.92,2893363
2023/4/10,84.95,86.23,84.49,85.92,3444719
2023/4/11,86.65,87.61,86.38,87.42,3530592
2023/4/12,87.79,87.92,86.70,87.27,3258861
2023/4/13,87.66,89.00,87.03,88.75,4108499
2023/4/14,88.63,89.57,87.80,88.44,3341146
2023/4/17,88.76,89.55,88.58,89.28,2911184
2023/4/18,89.66,89.72,88.52,88.85,2286872
2023/4/19,88.38,88.91,88.18,88.70,2293928
2023/4/20,88.18,88.29,87.05,87.57,4419579
2023/4/21,87.78,87.89,87.01,87.36,7644593
2023/4/24,87.83,88.05,87.26,87.84,4229056
2023/4/25,88.36,89.72,87.09,87.27,6065394
2023/4/26,86.96,87.96,85.93,86.05,3795386
2023/4/27,86.19,88.12,86.19,88.07,2862148
2023/4/28,88.05,88.97,87.92,88.81,4764505
2023/5/1,88.91,89.32,88.26,88.50,2738003
2023/5/2,88.22,88.38,85.84,86.10,3602352
2023/5/3,86.54,87.46,85.84,85.98,2459096
2023/5/4,85.74,86.10,84.25,85.15,3543987
2023/5/5,85.95,86.52,85.33,86.41,2324785
2023/5/8,86.59,86.90,84.99,85.57,2504424
2023/5/9,84.84,85.08,83.95,84.28,3733194
2023/5/10,84.77,85.03,83.28,84.36,3281944
2023/5/11,84.03,84.45,83.44,84.26,3317704
2023/5/12,84.62,84.67,83.00,83.84,2937496
2023/5/15,83.67,84.31,83.00,84.02,2878772
2023/5/16,83.61,83.65,81.94,81.95,4476748
2023/5/17,82.29,83.87,81.94,83.76,4279288
2023/5/18,82.31,83.48,81.99,83.31,3485503
2023/5/19,83.82,84.01,82.50,82.80,3229080
2023/5/22,82.68,85.32,82.21,85.04,5008011
2023/5/23,85.04,85.99,84.16,84.20,4324975
2023/5/24,83.99,84.20,81.08,81.10,4942590
2023/5/25,80.73,81.28,79.72,81.15,3731042
2023/5/26,81.15,81.47,80.58,81.05,3333730
2023/5/29,81.15,81.47,80.58,81.05,3333730
2023/5/30,81.05,81.27,79.60,80.32,3433477
2023/5/31,79.43,80.08,77.92,78.02,7405273
2023/6/1,78.15,79.08,77.24,78.83,3982082
2023/6/2,80.35,87.42,80.30,85.73,16938828
2023/6/5,84.36,85.69,81.86,81.92,7070752
2023/6/6,81.99,83.30,81.35,82.18,5351024
2023/6/7,82.54,84.58,81.61,84.45,3996075
2023/6/8,84.28,84.74,83.26,84.25,3768476
2023/6/9,84.20,84.94,82.11,83.53,5398266
2023/6/12,83.90,85.65,83.79,84.67,4185880
2023/6/13,84.67,86.24,84.31,85.90,3926827
2023/6/14,86.25,86.68,84.59,85.24,3888196
2023/6/15,85.20,87.03,84.97,86.80,3375590
2023/6/16,87.17,87.70,86.26,87.41,7412210
2023/6/19,87.17,87.70,86.26,87.41,7412210
2023/6/20,85.94,86.06,84.52,85.54,3284455
2023/6/21,85.01,85.53,84.28,84.84,3011648
2023/6/22,84.69,84.71,83.31,83.97,3103500
2023/6/23,86.37,86.54,83.18,84.21,9342315
2023/6/26,83.61,84.36,83.17,83.95,4371858
2023/6/27,83.55,83.80,82.00,82.16,6493562
2023/6/28,82.16,83.00,81.75,82.42,4539538
2023/6/29,82.02,83.16,81.87,82.98,4182292
2023/6/30,83.62,83.95,82.94,83.69,6084052
2023/7/3,83.78,84.82,83.55,84.57,1913002
2023/7/4,83.78,84.82,83.55,84.57,1913002
2023/7/5,84.27,84.76,82.42,82.47,4716306
2023/7/6,81.94,82.01,79.91,80.53,6137035
2023/7/7,80.43,82.77,80.41,81.35,4770126
2023/7/10,81.20,82.37,81.00,81.26,4506408
2023/7/11,82.56,85.31,82.26,85.22,7477392
2023/7/12,86.52,87.18,84.88,84.92,4345307
2023/7/13,85.03,86.05,84.87,86.00,2980552
2023/7/14,85.91,85.99,84.91,85.54,2650097
2023/7/17,85.20,85.38,84.28,85.03,2753312
2023/7/18,84.97,86.57,84.74,86.13,2978877
2023/7/19,85.99,86.76,85.79,86.52,2498324
2023/7/20,86.26,87.57,85.71,87.20,3428095
2023/7/21,87.10,87.41,86.30,87.23,2992392
2023/7/24,87.40,88.29,86.94,87.18,3986746
2023/7/25,89.92,92.68,89.47,91.83,10499564
2023/7/26,91.84,94.54,91.84,94.18,6691620
2023/7/27,92.35,94.60,92.35,92.97,6713746
2023/7/28,93.54,93.99,92.85,93.55,3479762
2023/7/31,93.55,93.87,92.69,93.23,8661312
2023/8/1,93.23,93.58,92.25,92.44,3414819
2023/8/2,91.56,91.89,90.43,91.06,3810934
2023/8/3,90.72,91.00,89.41,89.62,3374514
2023/8/4,89.93,90.28,87.85,88.22,3487775
2023/8/7,88.63,89.09,87.70,87.98,3001242
2023/8/8,87.22,87.29,85.74,87.06,3483350
2023/8/9,86.87,87.53,86.46,86.71,2565540
2023/8/10,87.02,88.50,86.43,86.87,2633951
2023/8/11,86.81,87.62,86.49,87.42,1947925
2023/8/14,87.09,87.22,86.04,86.47,3653062
2023/8/15,85.74,86.02,84.38,84.57,4000859
2023/8/16,84.26,85.06,84.00,84.27,3412666
2023/8/17,84.64,85.89,84.53,85.12,4071304
2023/8/18,83.60,84.02,83.26,83.62,3150742
2023/8/21,83.61,83.70,82.38,82.93,2754029
2023/8/22,83.34,83.38,82.03,82.37,3097879
2023/8/23,82.57,83.76,81.69,83.32,3904820
2023/8/24,83.00,84.17,82.35,82.36,2272400
2023/8/25,82.76,83.12,81.96,82.73,2617566
2023/8/28,88.05,88.34,85.78,87.06,9135646
2023/8/29,87.78,89.34,87.69,88.27,6270867
2023/8/30,88.20,88.50,86.63,87.33,3915584
2023/8/31,88.58,90.58,88.20,89.19,7781296
2023/9/1,89.72,90.55,88.72,89.42,4354038
2023/9/4,89.72,90.55,88.72,89.42,4354038
2023/9/5,89.30,90.52,88.95,89.34,5817583
2023/9/6,89.06,89.31,88.08,88.94,3210423
2023/9/7,88.78,89.29,87.76,88.59,3476652
2023/9/8,88.70,88.95,88.14,88.83,3317824
2023/9/11,89.46,90.48,89.29,90.21,3398314
2023/9/12,89.92,90.97,89.52,89.60,3823134
2023/9/13,89.58,89.86,84.04,84.49,9059820
2023/9/14,84.95,86.60,84.62,85.55,5004184
2023/9/15,85.19,85.63,84.16,84.50,7178631
2023/9/18,84.50,85.20,83.70,84.48,5141006
2023/9/19,84.46,84.66,83.50,83.80,3192483
2023/9/20,83.65,84.36,82.76,82.77,2936300
2023/9/21,82.40,82.96,81.44,81.51,4252856
2023/9/22,81.60,81.77,80.77,81.14,4172724
2023/9/25,80.74,81.02,78.39,79.26,5315263
2023/9/26,78.90,79.52,78.28,78.49,4159927
2023/9/27,78.70,78.90,77.83,78.14,3669089
2023/9/28,77.80,78.46,77.27,77.98,4883866
2023/9/29,78.60,78.88,78.05,78.28,3640744
2023/10/2,77.47,77.62,74.67,75.43,9823466
2023/10/3,75.04,75.20,73.71,74.24,6428620
2023/10/4,74.08,74.30,73.00,73.60,7799475
2023/10/5,73.58,73.78,72.37,73.44,5812799
2023/10/6,73.08,74.59,72.18,73.91,5331888
2023/10/9,73.64,74.48,73.54,74.46,2822082
2023/10/10,75.25,76.08,74.59,75.79,4435844
2023/10/11,75.92,76.07,75.04,75.58,2536955
2023/10/12,75.69,75.69,73.96,74.43,2796128
2023/10/13,74.58,75.13,73.80,74.15,2809284
2023/10/16,74.35,75.37,74.04,75.20,3186862
2023/10/17,74.56,76.12,74.48,75.71,2535759
2023/10/18,75.02,75.08,73.69,73.91,3214130
2023/10/19,73.58,74.26,72.76,72.79,3667295
2023/10/20,72.50,73.01,72.23,72.37,3056258
2023/10/23,71.91,72.60,71.36,71.57,4158014
2023/10/24,75.34,75.94,73.93,75.35,7675928
2023/10/25,74.75,75.59,74.16,74.74,4618593
2023/10/26,75.05,75.71,73.83,74.12,4623975
2023/10/27,74.52,74.62,72.72,73.18,3962109
2023/10/30,73.63,75.03,73.39,74.85,3161626
2023/10/31,74.82,76.56,74.76,76.05,5555659
2023/11/1,76.22,76.38,74.89,75.72,4181934
2023/11/2,76.59,77.26,76.12,77.18,3144404
2023/11/3,78.19,79.28,77.82,78.48,3266396
2023/11/6,78.45,78.53,77.73,78.19,2578217
2023/11/7,77.69,78.14,77.40,77.88,2636223
2023/11/8,78.09,78.09,76.31,77.19,4142466
2023/11/9,77.41,77.93,76.63,76.67,2540543
2023/11/10,76.92,77.81,76.64,77.60,2864420
2023/11/13,77.51,77.87,76.86,77.50,2551307
2023/11/14,78.60,79.84,78.54,79.41,3972394
2023/11/15,79.80,81.27,79.80,80.95,4533079
2023/11/16,80.18,80.64,79.36,80.03,3661913
2023/11/17,80.48,80.56,79.44,79.72,9073693
2023/11/20,79.45,79.64,78.98,79.41,3986627
2023/11/21,79.11,79.23,78.38,78.59,3239605
2023/11/22,79.41,80.08,79.12,79.74,2863463
2023/11/23,79.41,80.08,79.12,79.74,2863463
2023/11/24,79.68,80.25,79.53,80.23,1267640
2023/11/27,80.27,81.49,80.22,81.16,3939504
2023/11/28,81.04,82.86,80.72,82.37,5184182
2023/11/29,82.98,83.15,82.04,82.33,3087594
2023/11/30,82.47,83.68,82.16,82.83,7190950
2023/12/1,82.64,83.79,82.07,83.49,3329425
2023/12/4,83.90,86.77,83.80,86.49,6016119
2023/12/5,85.91,86.12,84.82,85.03,3675786
2023/12/6,85.01,86.61,84.97,85.94,4285029
2023/12/7,86.16,86.65,85.62,86.35,2831650
2023/12/8,86.43,87.72,86.12,86.43,4119024
2023/12/11,86.71,87.13,85.89,86.25,4169136
2023/12/12,86.61,86.73,85.57,85.75,5590463
2023/12/13,85.28,87.13,83.37,87.12,7142512
2023/12/14,87.78,89.99,87.76,89.50,6894342
2023/12/15,88.92,89.91,88.60,89.45,13255507
2023/12/18,89.46,89.72,88.34,88.52,3616704
2023/12/19,88.94,89.26,88.54,88.84,3151101
2023/12/20,88.46,88.85,86.65,86.68,3883890
2023/12/21,87.14,88.32,87.05,88.26,2624263
2023/12/22,88.53,89.81,88.42,88.90,2728913
2023/12/25,88.53,89.81,88.42,88.90,2728913
2023/12/26,88.88,90.79,88.85,90.39,3332176
2023/12/27,90.30,91.22,90.03,90.92,2922785
2023/12/28,90.85,92.12,90.84,91.71,3360282
2023/12/29,91.56,91.94,90.93,91.40,2887622
2024/1/1,91.56,91.94,90.93,91.40,2887622
2024/1/2,90.82,92.53,90.68,91.97,3321053
2024/1/3,91.33,91.52,89.30,90.13,3547575
2024/1/4,90.37,91.42,90.06,90.44,3319976
2024/1/5,90.28,91.55,89.92,90.79,1991579
2024/1/8,90.52,91.10,89.96,91.02,2535042
2024/1/9,90.47,91.39,89.76,91.22,2939768
2024/1/10,91.15,91.24,90.17,90.55,2391761
2024/1/11,90.55,91.14,89.64,91.07,3212217
2024/1/12,91.49,92.11,90.21,90.40,3490526
2024/1/15,91.49,92.11,90.21,90.40,3490526
2024/1/16,90.03,90.36,89.20,90.00,3631534
2024/1/17,89.34,90.02,88.24,88.70,3156842
2024/1/18,88.90,89.25,88.08,89.00,2981748
2024/1/19,89.25,90.60,87.88,90.10,3910322
2024/1/22,90.72,91.48,89.80,90.32,5879656
2024/1/23,84.33,84.33,78.69,80.35,32544236
2024/1/24,80.80,81.14,77.53,77.96,11202454
2024/1/25,78.41,80.50,78.27,80.25,7322988
2024/1/26,80.45,81.02,80.09,80.26,4449359
2024/1/29,80.27,81.01,79.80,80.59,4544800
2024/1/30,80.41,80.69,79.25,80.06,3827798
2024/1/31,80.22,80.22,78.73,78.89,8260533
2024/2/1,78.92,80.28,78.55,80.19,3943571
2024/2/2,79.67,79.77,78.84,79.32,4440030
2024/2/5,78.80,78.80,77.41,77.53,5354372
2024/2/6,77.54,78.47,77.26,78.39,4453186
2024/2/7,79.10,79.19,78.18,78.46,4521956
2024/2/8,78.72,78.91,77.52,77.93,4741303
2024/2/9,77.93,78.01,77.25,77.68,4388244
2024/2/12,77.86,79.48,77.80,79.12,4893673
2024/2/13,78.01,78.59,76.41,77.47,5496338
2024/2/14,77.76,77.96,77.07,77.27,6024132
2024/2/15,76.51,77.39,76.18,77.24,4559391
2024/2/16,76.81,76.96,76.26,76.30,5345522
2024/2/19,76.81,76.96,76.26,76.30,5345522
2024/2/20,76.17,77.33,75.69,76.77,5174614
2024/2/21,76.61,76.90,76.07,76.68,4061855
2024/2/22,76.56,77.27,76.20,77.12,5083837
2024/2/23,77.25,77.71,76.85,77.41,3774217
2024/2/26,77.07,77.34,76.45,76.77,3914388
2024/2/27,76.92,77.22,76.49,77.17,2736807
2024/2/28,76.92,77.45,76.44,76.47,3543030
2024/2/29,76.92,77.17,76.39,77.02,6169446
2024/3/1,76.96,76.96,75.99,76.81,4064128
2024/3/4,76.17,76.80,75.65,76.45,6678703
2024/3/5,76.65,78.09,76.56,77.50,5251636
2024/3/6,78.17,78.34,76.86,77.36,3591349
2024/3/7,77.80,78.01,77.02,77.44,3751613
2024/3/8,78.17,79.21,77.91,78.51,4925846
2024/3/11,78.58,78.98,78.14,78.64,4206571
2024/3/12,83.78,84.32,81.23,82.54,16737302
2024/3/13,83.38,87.03,82.94,87.02,12935338
2024/3/14,86.42,87.41,85.48,86.22,8282539
2024/3/15,86.12,88.24,85.94,87.79,32098966
2024/3/18,87.40,88.87,87.31,87.63,6622491
2024/3/19,88.45,89.46,87.42,88.06,6987869
2024/3/20,87.78,91.22,87.32,90.39,8390299
2024/3/21,90.47,91.30,90.13,90.19,7886663
2024/3/22,89.97,90.40,89.26,89.28,5321243
2024/3/25,88.55,89.31,87.61,87.66,6680019
2024/3/26,87.01,87.52,85.62,85.81,7279693
2024/3/27,86.12,87.59,86.11,87.45,4641676
2024/3/28,87.47,88.85,87.45,88.69,5245776
2024/3/29,87.47,88.85,87.45,88.69,5245776
2024/4/1,91.05,94.34,88.23,94.02,13004800
2024/4/2,93.10,94.42,91.90,92.84,8912000
2024/4/3,93.34,94.70,92.50,93.19,6060200
2024/4/4,94.49,95.67,90.23,90.54,5864200
2024/4/5,90.43,91.42,89.54,91.03,3514000
2024/4/8,91.20,92.89,91.20,91.93,3706700
2024/4/9,92.10,93.20,92.00,92.61,4236600
2024/4/10,91.78,92.71,90.57,92.63,3494900
2024/4/11,92.84,93.56,92.48,93.18,2993700
2024/4/12,92.76,92.81,91.15,91.31,3590800
2024/4/15,91.98,92.78,90.75,91.30,3674800
2024/4/16,90.94,91.33,90.17,91.05,3037000
2024/4/17,91.73,92.11,90.33,90.96,3421600
2024/4/18,91.40,92.43,90.87,91.48,3069400
2024/4/19,91.24,92.40,91.10,92.27,3588500
2024/4/22,92.54,92.71,91.70,92.62,2992900
2024/4/23,92.98,94.04,92.79,93.00,3729800
2024/4/24,92.59,93.23,91.42,92.02,3813400
2024/4/25,91.59,92.00,90.65,91.41,2954800
2024/4/26,91.50,92.19,91.08,91.83,4520900
2024/4/29,91.56,92.62,91.56,92.16,4905000
2024/4/30,95.73,97.84,93.78,96.51,16731900
2024/5/1,98.10,99.70,97.28,98.44,11062600
2024/5/2,97.96,98.40,96.65,96.81,6317100
2024/5/3,97.58,98.19,96.84,97.15,4818500
2024/5/6,97.09,97.75,96.54,96.59,4329500
2024/5/7,96.59,97.18,95.52,95.54,4409000
2024/5/8,95.39,96.44,95.01,96.35,3489900
2024/5/9,96.09,97.38,95.90,97.33,2584200
2024/5/10,98.55,99.66,98.17,98.93,4157900
2024/5/13,99.00,101.74,99.00,99.63,5578700
2024/5/14,99.93,101.20,99.80,100.08,2973100
2024/5/15,100.19,101.67,100.15,101.24,4203300
2024/5/16,101.72,105.22,101.59,104.86,8384500
2024/5/17,105.21,105.72,104.68,105.26,5396500
2024/5/20,105.22,106.04,104.63,105.21,3962700
2024/5/21,104.89,105.04,102.65,103.14,4603000
2024/5/22,102.64,103.11,100.95,101.49,3807800
2024/5/23,100.42,100.52,98.91,99.51,3845500
2024/5/24,99.81,100.52,99.34,99.67,2602000
2024/5/27,99.81,100.52,99.34,99.67,2602000
2024/5/28,99.56,100.11,97.82,98.68,4360900
2024/5/29,97.80,97.90,96.76,97.56,4826600
2024/5/30,97.69,98.23,96.89,98.20,4520300
2024/5/31,98.06,100.25,97.42,100.14,21754400
2024/6/3,100.37,100.79,98.97,99.76,4508100
2024/6/4,99.00,99.40,97.68,98.61,4988100
2024/6/5,98.82,99.65,97.87,99.06,3115400
2024/6/6,98.80,99.55,98.16,98.22,2510000
2024/6/7,99.51,101.96,98.40,100.86,5636700
2024/6/10,100.43,101.84,100.28,100.66,3506200
2024/6/11,100.10,101.47,99.23,101.32,2831500
2024/6/12,102.62,103.68,100.76,101.21,3704600
2024/6/13,102.02,102.80,100.74,101.54,5034700
2024/6/14,100.50,101.42,99.31,100.90,2685000
2024/6/17,99.98,101.44,99.92,100.53,3490000
2024/6/18,100.07,101.47,100.06,100.77,3446200
2024/6/19,100.07,101.47,100.06,100.77,3446200
2024/6/20,100.26,102.34,100.19,101.66,3476600
2024/6/21,101.93,102.44,100.95,102.39,7865800
2024/6/24,102.18,103.50,101.68,102.99,2948000
2024/6/25,102.88,103.18,101.29,102.05,5115700
2024/6/26,101.62,101.80,100.57,101.45,2356100
2024/6/27,101.96,104.04,101.64,103.17,4338300
2024/6/28,103.01,103.97,101.66,102.19,6196500
2024/7/1,102.86,103.45,100.21,100.61,2705600
2024/7/2,100.56,101.93,100.46,101.62,2291300
2024/7/3,101.29,102.15,100.68,101.62,1230800
2024/7/4,101.29,102.15,100.68,101.62,1230800
2024/7/5,101.40,101.66,100.64,101.32,3059600
2024/7/8,101.51,102.74,100.62,101.10,2338700
2024/7/9,100.85,101.46,99.47,99.69,2809300
2024/7/10,99.81,101.83,98.26,101.67,4519500
2024/7/11,102.38,104.27,101.80,103.23,4581100
2024/7/12,103.79,105.30,103.69,104.04,3381000
2024/7/15,104.90,105.00,102.57,102.72,3316600
2024/7/16,100.87,103.69,100.87,103.31,3609000
2024/7/17,102.86,104.80,102.69,104.64,3567900
2024/7/18,104.22,105.52,103.44,104.02,3023800
2024/7/19,104.75,104.75,103.13,103.92,2884900
2024/7/22,104.06,105.04,102.40,104.97,2686600
2024/7/23,105.00,105.27,104.17,104.73,2172600
2024/7/24,104.56,105.10,103.08,103.25,3252000
2024/7/25,102.72,104.79,101.77,103.39,4598100
2024/7/26,112.69,128.03,112.69,127.16,32748900
2024/7/29,128.00,128.65,124.13,125.16,10816700
2024/7/30,125.85,127.69,124.11,126.75,6746500
2024/7/31,126.63,128.60,125.33,127.55,6889900
2024/8/1,127.50,127.94,124.43,126.47,5563700
2024/8/2,125.81,127.75,124.78,125.24,4021400
2024/8/5,119.57,125.32,119.31,124.61,6669700
2024/8/6,123.36,126.13,122.72,124.89,4334300
2024/8/7,125.39,126.57,122.69,122.83,3410100
2024/8/8,122.45,125.74,122.18,125.13,2932900
2024/8/9,124.64,124.64,123.34,124.17,3247700
2024/8/12,124.00,124.09,122.54,123.36,2585800
2024/8/13,123.43,125.40,122.74,125.35,3056600
2024/8/14,124.97,127.04,124.63,126.17,3252800
2024/8/15,127.32,127.94,126.17,127.16,3359900
2024/8/16,126.74,127.34,126.02,127.05,3812600
2024/8/19,127.08,127.85,126.53,127.08,2243600
2024/8/20,126.99,128.07,126.88,127.70,2792900
2024/8/21,127.84,129.99,127.66,129.23,3664600
2024/8/22,129.10,129.75,128.30,128.60,2300400
2024/8/23,129.23,130.65,128.85,130.55,2618800
2024/8/26,129.60,131.92,129.60,131.85,3915800
2024/8/27,131.32,132.62,130.95,131.40,2878500
2024/8/28,131.40,132.62,131.15,131.61,3274000
2024/8/29,131.65,133.18,131.34,132.91,2992600
2024/8/30,133.07,134.99,132.61,134.69,6092800
2024/9/2,133.07,134.99,132.61,134.69,6092800
2024/9/3,133.01,133.78,130.21,130.85,4024100
2024/9/4,131.19,132.86,130.85,132.15,3300700
2024/9/5,131.92,132.95,130.70,131.40,2726000
2024/9/6,130.50,132.10,128.02,128.60,3562200
2024/9/9,129.39,130.98,128.19,128.46,3616300
2024/9/10,128.85,130.16,128.46,130.09,2732500
2024/9/11,129.50,130.38,127.12,130.23,3283800
2024/9/12,130.30,132.72,130.10,132.03,3978800
2024/9/13,131.88,133.37,131.35,133.18,2670100
2024/9/16,133.98,135.28,133.83,134.61,3069300
2024/9/17,134.09,134.43,132.31,133.57,3969000
2024/9/18,133.26,134.28,131.76,133.36,2960900
2024/9/19,134.40,135.32,133.32,133.84,2691500
2024/9/20,133.01,134.95,132.77,134.77,11579600
2024/9/23,134.70,136.09,134.69,135.64,2638400
2024/9/24,136.47,137.94,136.35,137.22,3145300
2024/9/25,137.23,137.89,136.04,136.60,3579900
2024/9/26,137.56,140.72,137.55,139.44,4111100
2024/9/27,139.00,139.29,137.05,137.30,2956100
2024/9/30,137.83,137.95,135.23,136.70,3814000
2024/10/1,136.00,137.34,134.90,137.06,3050500
2024/10/2,137.22,137.22,135.37,135.43,2624900
2024/10/3,135.00,135.60,133.84,134.78,2504900
