date,open,high,low,close,volume
2022/4/8,301.46,312.29,301.28,311.11,5741900
2022/4/11,307.81,314.17,305.93,306.72,4100600
2022/4/12,309.44,313.29,305.10,306.29,4122600
2022/4/13,306.11,311.70,305.72,310.42,3185300
2022/4/14,310.83,312.25,304.33,304.52,4569200
2022/4/15,310.83,312.25,304.33,304.52,4569200
2022/4/18,303.00,306.29,298.72,300.21,3192400
2022/4/19,300.61,308.13,299.81,307.80,3389700
2022/4/20,311.00,316.10,309.75,315.14,4720800
2022/4/21,317.00,318.40,309.74,310.36,3014200
2022/4/22,309.82,309.82,299.78,300.11,4043200
2022/4/25,300.00,305.16,296.27,304.94,4396900
2022/4/26,302.25,307.56,299.72,299.96,3415200
2022/4/27,301.30,306.42,299.12,301.60,3446200
2022/4/28,304.75,314.54,303.01,311.76,4149500
2022/4/29,308.15,311.72,299.71,300.40,4878200
2022/5/2,301.99,308.79,299.91,306.97,4233900
2022/5/3,305.69,309.00,303.02,304.96,3336600
2022/5/4,304.08,315.75,302.93,315.31,4021300
2022/5/5,311.00,311.36,293.71,299.11,4959600
2022/5/6,296.30,296.75,289.41,294.31,4325300
2022/5/9,290.28,300.74,288.50,297.03,5243600
2022/5/10,298.46,301.07,287.66,291.16,4392900
2022/5/11,291.45,293.33,282.57,282.96,3880500
2022/5/12,281.57,293.18,280.63,289.69,4447700
2022/5/13,289.95,299.42,288.45,296.03,3949100
2022/5/16,294.08,299.57,289.79,295.99,4267900
2022/5/17,306.50,310.94,290.90,300.95,12425900
2022/5/18,293.00,295.44,281.18,285.18,7799500
2022/5/19,285.50,292.50,284.96,287.76,5211500
2022/5/20,289.82,290.50,279.59,287.19,5621800
2022/5/23,289.09,290.34,280.32,286.03,4305600
2022/5/24,284.00,289.32,280.65,287.92,4241900
2022/5/25,285.81,295.49,285.66,293.57,4612900
2022/5/26,297.32,305.63,297.00,302.81,4170800
2022/5/27,303.54,308.50,301.60,308.46,3899300
2022/5/30,303.54,308.50,301.60,308.46,3899300
2022/5/31,306.60,307.87,300.83,302.75,5966600
2022/6/1,301.74,302.98,297.03,297.19,3080800
2022/6/2,298.81,306.03,295.89,305.87,4086400
2022/6/3,303.33,308.46,301.90,305.08,2956600
2022/6/6,305.56,307.61,303.25,303.89,2562000
2022/6/7,295.06,302.38,292.60,301.77,3547800
2022/6/8,299.78,300.58,295.68,297.53,3003100
2022/6/9,297.76,306.88,297.35,299.86,4168400
2022/6/10,291.50,296.50,288.64,289.24,4623900
2022/6/13,284.36,286.82,281.28,283.16,4704600
2022/6/14,283.21,286.38,276.59,278.67,3987000
2022/6/15,281.00,283.59,275.47,279.73,4050400
2022/6/16,274.92,276.11,269.73,273.46,6181000
2022/6/17,271.00,276.62,270.39,270.73,10775600
2022/6/20,271.00,276.62,270.39,270.73,10775600
2022/6/21,273.69,273.92,267.42,269.20,5498400
2022/6/22,266.39,271.77,264.51,268.98,4678400
2022/6/23,270.00,275.59,269.89,275.42,3747500
2022/6/24,277.47,283.46,273.92,283.00,10310700
2022/6/27,284.46,285.00,281.49,282.69,2538600
2022/6/28,283.78,285.60,269.82,270.15,4052100
2022/6/29,271.58,276.16,268.81,273.87,2460500
2022/6/30,270.73,277.04,268.04,274.27,4058000
2022/7/1,275.73,280.75,274.55,279.08,2818300
2022/7/4,275.73,280.75,274.55,279.08,2818300
2022/7/5,275.50,283.73,275.03,283.73,3241300
2022/7/6,284.99,285.92,280.52,283.58,2206100
2022/7/7,282.84,286.97,281.45,286.69,3133900
2022/7/8,285.99,287.99,283.91,286.47,1891000
2022/7/11,285.18,289.59,285.14,286.39,2453200
2022/7/12,288.97,293.64,283.41,285.12,2696100
2022/7/13,281.63,289.79,279.76,287.18,2941600
2022/7/14,281.85,290.29,281.65,289.48,2822200
2022/7/15,294.81,295.45,290.95,292.41,2647200
2022/7/18,297.25,298.49,292.00,293.05,2664000
2022/7/19,295.44,300.01,293.31,299.83,2614900
2022/7/20,300.93,303.69,298.28,302.30,2533400
2022/7/21,302.85,305.25,298.87,305.00,1965000
2022/7/22,307.66,310.67,304.36,306.59,2391500
2022/7/25,306.80,307.43,303.83,306.15,1910500
2022/7/26,297.00,300.64,295.91,298.18,2690200
2022/7/27,298.21,300.31,291.79,298.91,3233700
2022/7/28,295.00,301.24,293.17,299.63,3992100
2022/7/29,300.00,301.44,297.43,300.94,3236000
2022/8/1,300.64,308.45,300.01,305.82,3303900
2022/8/2,305.40,305.61,300.01,300.71,3091000
2022/8/3,303.35,308.07,300.34,306.37,3329400
2022/8/4,304.54,309.97,304.44,307.17,2718400
2022/8/5,305.38,309.78,304.50,309.69,2029100
2022/8/8,311.86,315.80,310.44,311.97,2505100
2022/8/9,308.89,309.96,303.31,305.21,2607000
2022/8/10,309.50,312.98,309.05,311.58,3863400
2022/8/11,313.84,314.62,309.58,310.69,2444100
2022/8/12,312.61,314.93,310.18,314.89,2273800
2022/8/15,312.04,315.76,310.15,314.61,3917300
2022/8/16,312.98,332.98,312.88,327.38,10089800
2022/8/17,328.09,329.50,324.07,325.76,3162600
2022/8/18,324.96,327.94,322.22,325.21,2899600
2022/8/19,324.97,326.32,319.77,321.32,3489100
2022/8/22,318.09,319.74,311.71,312.21,3144200
2022/8/23,311.21,311.52,305.64,306.90,3317500
2022/8/24,305.05,309.98,303.55,308.11,2495600
2022/8/25,308.64,309.96,305.83,309.78,2529700
2022/8/26,310.30,311.51,298.02,298.10,3315500
2022/8/29,296.57,299.71,294.29,296.32,2711800
2022/8/30,298.56,299.90,291.67,293.10,2892400
2022/8/31,292.01,292.47,288.28,288.42,4376200
2022/9/1,288.40,293.58,286.72,293.37,3742500
2022/9/2,296.11,296.80,290.12,291.90,2753600
2022/9/5,296.11,296.80,290.12,291.90,2753600
2022/9/6,293.22,294.50,287.26,289.54,4110000
2022/9/7,290.44,297.70,290.30,297.47,3016000
2022/9/8,296.00,300.19,294.54,299.90,2703200
2022/9/9,299.48,302.49,298.33,299.77,2769200
2022/9/12,300.80,302.83,296.35,297.54,3632900
2022/9/13,292.01,294.08,277.32,277.93,4797200
2022/9/14,279.40,279.54,273.17,276.34,4194400
2022/9/15,277.89,278.01,270.54,271.54,3896100
2022/9/16,269.05,276.56,268.90,275.97,9535100
2022/9/19,273.58,281.23,273.51,280.42,3047200
2022/9/20,276.88,278.78,271.37,274.17,2940700
2022/9/21,276.00,280.13,271.51,271.57,3173500
2022/9/22,271.22,271.22,267.85,269.14,3515800
2022/9/23,267.89,271.30,266.32,270.94,3527900
2022/9/26,271.43,273.56,265.61,266.58,4181800
2022/9/27,269.36,273.69,266.98,268.69,3701000
2022/9/28,275.22,283.50,272.71,282.19,5816600
2022/9/29,278.51,278.76,274.73,278.33,4518600
2022/9/30,277.82,281.79,274.76,275.94,4789100
2022/10/3,281.00,286.06,279.55,283.70,3580000
2022/10/4,287.50,291.31,286.56,289.56,3641300
2022/10/5,286.25,292.11,285.37,289.85,2728000
2022/10/6,289.56,292.97,287.77,290.39,2641500
2022/10/7,287.53,288.63,282.42,284.32,2406000
2022/10/10,283.56,284.86,280.22,282.46,2115400
2022/10/11,281.10,286.20,280.90,282.89,2771900
2022/10/12,284.42,284.64,280.49,280.52,2258200
2022/10/13,274.66,284.83,268.73,282.83,3881600
2022/10/14,286.64,286.64,275.95,276.43,2783100
2022/10/17,279.60,283.87,279.34,281.26,3426700
2022/10/18,287.95,289.86,283.23,285.06,3166500
2022/10/19,282.47,282.77,273.02,275.49,4323000
2022/10/20,274.94,278.00,267.87,269.46,3959500
2022/10/21,268.34,275.71,268.00,275.53,3429100
2022/10/24,276.97,284.47,276.97,283.26,2937100
2022/10/25,285.51,292.13,285.51,290.26,2791600
2022/10/26,290.60,291.87,286.17,290.15,2615000
2022/10/27,291.85,294.27,289.45,291.06,3041500
2022/10/28,290.00,299.16,290.00,298.65,3243100
2022/10/31,294.41,299.28,292.55,296.13,4210900
2022/11/1,300.37,302.21,293.35,296.06,3309100
2022/11/2,295.20,300.17,288.52,288.73,4426400
2022/11/3,283.57,285.95,280.51,281.50,4823900
2022/11/4,285.89,288.84,277.50,284.03,4401600
2022/11/7,286.50,291.70,282.84,290.27,3260200
2022/11/8,292.43,293.34,287.63,291.14,3371800
2022/11/9,289.00,292.50,286.26,286.75,3071400
2022/11/10,297.74,314.74,297.08,311.70,7794000
2022/11/11,312.00,317.68,310.24,314.94,4945400
2022/11/14,314.36,315.98,306.34,306.92,6394800
2022/11/15,304.06,316.63,303.25,311.93,9290400
2022/11/16,305.86,316.41,304.51,314.91,5249500
2022/11/17,312.00,313.68,306.15,311.44,3642100
2022/11/18,314.14,316.00,310.26,313.18,3559300
2022/11/21,316.96,318.84,314.20,316.78,4069000
2022/11/22,320.00,326.82,319.38,324.88,6054700
2022/11/23,326.76,327.82,320.44,321.51,4243400
2022/11/24,326.76,327.82,320.44,321.51,4243400
2022/11/25,322.89,329.08,321.90,326.38,3393500
2022/11/28,325.06,328.80,317.85,318.92,4733700
2022/11/29,316.00,320.00,315.62,315.96,3505600
2022/11/30,312.93,324.19,311.50,323.99,15106500
2022/12/1,326.31,329.67,324.44,327.07,3830100
2022/12/2,321.08,328.48,320.33,327.99,3644100
2022/12/5,325.15,325.52,319.54,320.08,5057300
2022/12/6,319.64,321.65,314.54,317.45,3341500
2022/12/7,315.96,322.88,314.44,320.15,4038200
2022/12/8,318.55,324.52,318.55,324.09,3483600
2022/12/9,321.48,324.44,319.93,320.48,3738800
2022/12/12,323.00,328.34,321.29,327.98,4900200
2022/12/13,344.35,347.25,329.96,332.89,5787700
2022/12/14,330.53,339.06,329.01,333.43,4546000
2022/12/15,329.44,330.02,323.37,327.60,5056900
2022/12/16,323.43,327.94,319.24,323.34,9615000
2022/12/19,319.50,321.91,316.02,317.33,3000600
2022/12/20,313.32,316.89,310.83,314.84,2632200
2022/12/21,318.05,319.59,314.74,319.36,2610400
2022/12/22,316.40,316.40,310.73,316.12,3064400
2022/12/23,314.15,319.10,313.06,318.73,2064900
2022/12/26,314.15,319.10,313.06,318.73,2064900
2022/12/27,318.41,321.55,317.51,319.55,1610200
2022/12/28,320.55,321.43,315.50,315.73,1568200
2022/12/29,318.65,321.83,317.59,320.41,1559100
2022/12/30,317.49,318.17,313.02,315.86,2581600
2023/1/2,317.49,318.17,313.02,315.86,2581600
2023/1/3,317.42,319.22,311.78,315.91,2822400
2023/1/4,321.07,322.51,316.38,319.73,3560900
2023/1/5,317.83,318.08,313.23,315.47,2935100
2023/1/6,316.29,318.85,309.00,317.53,4022500
2023/1/9,320.00,322.55,317.06,317.81,3466300
2023/1/10,316.30,320.73,313.96,320.63,2111300
2023/1/11,322.55,329.04,322.12,329.00,2864800
2023/1/12,332.21,332.21,326.71,329.87,2481800
2023/1/13,326.49,332.39,326.00,331.21,2798600
2023/1/16,326.49,332.39,326.00,331.21,2798600
2023/1/17,330.33,335.16,327.10,327.53,3988900
2023/1/18,330.00,334.52,322.93,323.69,2952200
2023/1/19,320.34,321.34,310.63,310.88,5359300
2023/1/20,310.01,315.24,307.39,315.00,3725100
2023/1/23,313.54,317.53,311.09,315.48,3237900
2023/1/24,315.12,318.10,312.63,317.69,2127900
2023/1/25,315.33,318.12,311.55,317.26,2060400
2023/1/26,314.15,319.26,312.53,313.81,3555300
2023/1/27,312.02,318.24,311.33,316.69,2761200
2023/1/30,315.83,318.14,313.69,314.24,2643100
2023/1/31,315.99,324.35,315.10,324.17,3526800
2023/2/1,322.39,330.55,317.64,328.09,3076500
2023/2/2,333.45,341.47,332.69,339.79,4776600
2023/2/3,332.53,334.71,330.33,331.50,3389700
2023/2/6,328.99,331.01,327.46,329.27,2229700
2023/2/7,324.00,327.00,320.72,325.20,3865500
2023/2/8,322.94,323.99,319.57,320.79,2777200
2023/2/9,323.10,323.89,314.83,315.55,3063300
2023/2/10,313.85,317.20,312.75,316.54,2768800
2023/2/13,317.34,323.69,315.61,323.53,2432500
2023/2/14,320.61,322.96,315.67,318.43,3380800
2023/2/15,315.88,321.53,315.79,320.69,2585500
2023/2/16,315.00,323.74,314.93,321.24,3169200
2023/2/17,318.68,320.60,312.95,317.95,4985500
2023/2/20,318.68,320.60,312.95,317.95,4985500
2023/2/21,305.55,308.01,295.03,295.50,10891800
2023/2/22,297.55,300.40,295.09,296.30,5922100
2023/2/23,296.79,299.88,294.62,299.31,4354500
2023/2/24,292.40,298.33,292.00,296.66,3713300
2023/2/27,299.36,300.49,295.04,296.01,3238300
2023/2/28,295.00,298.70,294.31,296.54,3949500
2023/3/1,291.92,293.72,288.66,290.79,5905100
2023/3/2,288.46,294.11,287.27,293.02,4103700
2023/3/3,294.64,298.61,293.76,298.45,4036700
2023/3/6,298.00,300.11,296.98,298.21,3763200
2023/3/7,299.06,299.06,290.42,290.70,4512400
2023/3/8,289.44,292.46,288.27,291.49,4680300
2023/3/9,293.05,294.37,287.75,288.00,3248000
2023/3/10,288.56,293.16,284.10,286.31,4730900
2023/3/13,283.99,292.34,282.60,286.52,3892100
2023/3/14,289.30,289.80,281.39,285.57,5116000
2023/3/15,283.95,289.16,282.67,287.97,4835500
2023/3/16,287.00,288.03,285.00,286.73,4400200
2023/3/17,287.82,291.95,286.26,288.39,8342000
2023/3/20,287.43,289.83,286.61,289.26,3677800
2023/3/21,291.43,292.89,287.60,289.43,4788200
2023/3/22,290.09,291.21,282.45,282.61,3723400
2023/3/23,285.26,286.11,280.22,283.91,6005800
2023/3/24,282.56,284.93,280.83,283.02,3851000
2023/3/27,283.75,284.94,280.91,281.27,4269700
2023/3/28,280.80,283.29,279.93,280.82,3633300
2023/3/29,281.25,283.99,281.25,283.36,3607500
2023/3/30,285.36,286.10,283.85,285.36,3432800
2023/3/31,286.99,295.55,286.76,295.12,5800600
2023/4/3,294.87,297.97,294.74,297.73,4007600
2023/4/4,297.50,299.80,294.40,294.96,2965700
2023/4/5,295.00,295.71,288.48,288.67,4002400
2023/4/6,287.25,289.79,284.24,288.61,3193400
2023/4/7,287.25,289.79,284.24,288.61,3193400
2023/4/10,286.13,292.64,285.66,291.17,2799900
2023/4/11,292.69,295.10,291.76,293.77,2497000
2023/4/12,296.20,298.44,289.58,290.44,3341400
2023/4/13,290.89,292.47,286.37,292.15,3505800
2023/4/14,292.15,296.20,291.38,292.19,2653200
2023/4/17,291.70,295.50,291.55,295.40,2621900
2023/4/18,296.32,299.24,295.92,298.95,2847800
2023/4/19,296.45,298.29,295.05,296.91,2889300
2023/4/20,295.97,301.31,295.50,298.57,3371800
2023/4/21,301.62,303.20,299.35,300.04,3506700
2023/4/24,300.00,301.90,299.22,301.64,2515400
2023/4/25,301.50,302.69,296.13,296.33,4529500
2023/4/26,295.43,295.97,287.08,288.07,4037400
2023/4/27,288.00,294.71,287.80,293.93,3133600
2023/4/28,293.77,300.82,293.38,300.54,4063400
2023/5/1,298.98,299.56,297.37,297.70,2970000
2023/5/2,298.44,298.67,291.05,294.28,3413200
2023/5/3,294.56,298.76,292.50,293.08,2743400
2023/5/4,292.72,294.59,285.33,285.75,4422500
2023/5/5,287.17,290.87,286.10,289.62,3806600
2023/5/8,289.00,289.84,284.44,287.93,3736500
2023/5/9,286.17,291.06,285.76,290.58,2570000
2023/5/10,291.71,293.57,285.92,289.03,3571000
2023/5/11,288.74,289.45,285.02,287.69,3859700
2023/5/12,288.00,290.97,287.45,290.47,3438300
2023/5/15,289.92,290.92,286.94,288.54,5353600
2023/5/16,281.75,286.09,277.09,282.33,12362100
2023/5/17,282.15,294.05,281.21,292.39,7956900
2023/5/18,292.65,295.93,291.60,295.16,4547000
2023/5/19,295.76,295.76,289.95,290.88,4470600
2023/5/22,290.73,292.99,288.08,290.66,3736200
2023/5/23,289.28,297.77,289.28,294.94,5352200
2023/5/24,297.37,297.52,290.18,291.10,4978200
2023/5/25,291.79,291.79,286.06,286.75,5355900
2023/5/26,287.00,293.30,285.69,292.83,4626100
2023/5/29,287.00,293.30,285.69,292.83,4626100
2023/5/30,293.28,294.45,288.95,292.40,5193300
2023/5/31,289.59,290.00,281.96,283.45,18288800
2023/6/1,284.05,289.22,279.98,288.39,4305100
2023/6/2,290.65,296.21,289.72,295.94,4515600
2023/6/5,295.62,295.72,291.37,293.10,3028800
2023/6/6,291.82,296.92,291.65,296.00,2855400
2023/6/7,297.31,302.20,297.11,301.70,4842700
2023/6/8,302.16,305.45,300.79,301.09,3757300
2023/6/9,300.98,301.43,296.10,297.35,3485800
2023/6/12,298.40,302.61,297.65,300.86,4456600
2023/6/13,302.40,304.12,298.67,300.08,4043400
2023/6/14,300.99,302.55,295.63,299.71,4176000
2023/6/15,300.84,303.43,299.58,302.02,4109700
2023/6/16,304.34,305.98,300.14,300.38,10809300
2023/6/19,304.34,305.98,300.14,300.38,10809300
2023/6/20,299.77,302.75,298.23,301.41,3371100
2023/6/21,302.87,303.57,300.18,300.70,2713300
2023/6/22,301.50,302.83,299.60,301.18,3052000
2023/6/23,300.32,302.32,299.10,300.81,8525900
2023/6/26,302.67,309.21,301.98,307.89,4440100
2023/6/27,308.15,315.46,307.89,313.74,5342500
2023/6/28,312.00,312.94,306.06,306.51,4025600
2023/6/29,306.78,308.13,304.03,307.82,3279700
2023/6/30,309.58,311.43,308.30,310.64,3230700
2023/7/3,309.78,311.40,308.90,310.02,1483300
2023/7/4,309.78,311.40,308.90,310.02,1483300
2023/7/5,310.50,312.30,309.99,310.80,2496000
2023/7/6,306.84,307.98,301.54,302.02,4828300
2023/7/7,301.99,305.63,300.89,302.81,2951900
2023/7/10,303.20,310.53,303.20,310.28,3246700
2023/7/11,312.91,314.57,310.74,313.66,2913800
2023/7/12,316.31,321.26,316.01,317.52,5300500
2023/7/13,318.10,318.42,313.47,314.60,3235600
2023/7/14,314.84,316.90,314.22,316.50,2942100
2023/7/17,315.72,317.82,314.15,316.05,2002500
2023/7/18,314.53,318.32,312.13,316.76,2315600
2023/7/19,317.00,319.94,316.69,319.48,2361400
2023/7/20,320.34,321.45,317.88,319.09,2101900
2023/7/21,321.07,321.89,319.49,320.47,3673400
2023/7/24,320.97,325.66,320.95,325.11,2621900
2023/7/25,325.07,326.90,323.83,325.13,2890800
2023/7/26,324.69,330.96,324.24,329.59,3448100
2023/7/27,331.71,333.44,328.93,329.71,2608600
2023/7/28,332.00,333.00,329.50,331.37,2268200
2023/7/31,331.65,334.07,331.48,333.84,2690000
2023/8/1,331.76,334.97,330.88,332.07,2547200
2023/8/2,330.03,332.53,327.92,328.50,2752600
2023/8/3,327.68,332.10,327.64,329.85,2451300
2023/8/4,328.16,329.52,325.33,326.43,3591600
2023/8/7,327.21,329.41,326.59,329.17,2111000
2023/8/8,326.58,328.53,323.39,327.81,3272600
2023/8/9,327.35,330.92,326.76,328.21,2698900
2023/8/10,330.66,332.90,328.94,329.40,3075100
2023/8/11,328.52,331.59,328.35,331.11,3108400
2023/8/14,331.46,333.79,328.43,329.95,3974800
2023/8/15,331.76,338.17,328.52,332.14,5860900
2023/8/16,332.62,337.81,331.68,333.03,3753900
2023/8/17,333.77,335.65,327.06,327.28,3885100
2023/8/18,325.06,328.89,324.43,327.37,3472000
2023/8/21,326.61,327.87,323.50,324.06,3109700
2023/8/22,325.27,326.31,322.03,324.48,2582200
2023/8/23,324.52,326.93,324.08,326.09,2728000
2023/8/24,325.12,329.00,322.31,322.59,2490000
2023/8/25,323.43,326.34,321.20,322.86,2418100
2023/8/28,323.20,327.44,322.87,325.91,2099900
2023/8/29,326.79,329.84,326.77,329.38,2628200
2023/8/30,328.00,331.62,327.87,330.63,2256200
2023/8/31,331.20,332.60,329.68,330.30,2914700
2023/9/1,332.00,333.45,331.14,333.08,2317400
2023/9/4,332.00,333.45,331.14,333.08,2317400
2023/9/5,331.84,332.30,327.37,327.78,3141400
2023/9/6,327.53,328.61,325.56,326.00,3199700
2023/9/7,325.03,329.92,324.30,328.42,2454000
2023/9/8,327.50,329.49,326.68,328.71,2210300
2023/9/11,329.29,329.88,327.57,328.37,2087800
2023/9/12,326.83,328.77,325.89,326.28,2190500
2023/9/13,326.04,327.96,325.00,325.88,2564300
2023/9/14,327.39,330.30,325.27,329.63,2707600
2023/9/15,327.32,329.17,320.33,321.40,7117800
2023/9/18,320.16,321.65,316.91,317.26,2740400
2023/9/19,315.95,316.93,312.34,314.61,2776500
2023/9/20,315.00,316.35,310.80,310.86,2320000
2023/9/21,309.40,310.23,306.36,306.76,2766500
2023/9/22,306.16,307.65,305.46,305.73,2289200
2023/9/25,304.51,307.29,304.51,306.49,1882300
2023/9/26,304.52,305.81,301.63,302.54,2655500
2023/9/27,303.00,304.22,299.90,301.82,2513900
2023/9/28,301.67,304.87,300.75,303.49,2369600
2023/9/29,304.95,305.67,299.82,302.16,3502600
2023/10/2,300.52,303.45,298.46,299.83,2806800
2023/10/3,297.91,298.30,290.07,291.94,3609200
2023/10/4,293.36,294.21,290.36,292.39,2956300
2023/10/5,292.00,292.67,290.24,291.70,2469300
2023/10/6,290.76,294.54,287.39,292.82,2922500
2023/10/9,290.30,295.53,289.68,295.36,1929900
2023/10/10,296.69,300.67,295.17,299.22,3116300
2023/10/11,299.74,300.85,295.90,298.05,2292800
2023/10/12,297.70,297.70,290.77,293.02,2546400
2023/10/13,292.94,294.73,290.89,291.92,2092700
2023/10/16,294.43,298.37,293.58,297.33,2567000
2023/10/17,296.69,298.36,294.50,295.94,2139700
2023/10/18,293.00,293.33,289.58,290.24,2720100
2023/10/19,291.00,291.34,286.42,286.77,3028600
2023/10/20,285.86,287.18,283.61,286.41,2885300
2023/10/23,285.82,288.25,284.33,285.07,2590900
2023/10/24,286.74,287.91,282.03,283.31,2705200
2023/10/25,281.75,283.23,279.20,280.93,2962800
2023/10/26,280.53,283.24,277.75,278.00,3108200
2023/10/27,278.98,279.67,274.26,276.46,2907300
2023/10/30,277.47,282.32,276.96,281.48,3074400
2023/10/31,282.59,285.40,281.62,284.69,3036000
2023/11/1,285.59,286.83,282.02,286.63,2747300
2023/11/2,290.25,294.66,290.00,294.53,3628000
2023/11/3,294.18,297.81,294.17,295.61,3071900
2023/11/6,294.75,296.44,293.22,294.57,2890300
2023/11/7,294.61,296.00,293.56,294.77,2629000
2023/11/8,295.03,298.01,294.11,295.92,2454900
2023/11/9,291.95,292.74,287.68,287.87,4059100
2023/11/10,289.23,291.59,286.79,291.59,3653500
2023/11/13,287.79,289.93,287.24,288.07,4586700
2023/11/14,300.89,308.24,300.14,303.63,7952800
2023/11/15,304.10,308.93,304.01,308.19,3985900
2023/11/16,305.88,307.95,304.33,306.44,3114000
2023/11/17,308.50,308.71,305.45,307.27,2770300
2023/11/20,307.19,309.67,305.74,308.19,3459000
2023/11/21,305.57,306.07,302.34,305.34,2977200
2023/11/22,307.39,309.86,306.48,309.20,2873500
2023/11/23,307.39,309.86,306.48,309.20,2873500
2023/11/24,309.18,311.38,308.31,310.70,1259900
2023/11/27,310.69,312.89,309.75,310.92,2992600
2023/11/28,310.71,314.58,309.39,313.34,3116900
2023/11/29,314.06,314.06,310.91,311.02,3083800
2023/11/30,312.54,313.76,308.59,313.49,4493700
2023/12/1,313.83,320.10,313.00,319.62,3613600
2023/12/4,319.62,325.08,318.96,324.02,3827900
2023/12/5,322.00,323.92,320.01,323.50,3269800
2023/12/6,325.00,328.31,324.21,326.11,3030800
2023/12/7,326.11,327.41,324.68,326.17,2742300
2023/12/8,326.00,327.28,325.06,326.47,2889300
2023/12/11,329.81,332.09,328.81,331.33,3520700
2023/12/12,330.44,334.52,330.32,333.20,2893400
2023/12/13,334.90,343.84,331.91,343.40,5822700
2023/12/14,349.74,353.07,348.00,351.81,7594800
2023/12/15,348.22,354.38,346.75,354.00,11212800
2023/12/18,353.71,354.92,350.32,350.81,4420500
2023/12/19,351.46,352.96,350.40,352.07,4654700
2023/12/20,351.00,354.77,348.31,348.66,3259500
2023/12/21,351.87,352.25,347.00,348.97,2794200
2023/12/22,349.04,351.34,346.69,348.59,2029900
2023/12/25,349.04,351.34,346.69,348.59,2029900
2023/12/26,348.43,350.09,348.16,349.31,1585500
2023/12/27,349.91,350.00,347.18,348.53,2764300
2023/12/28,348.50,349.04,345.80,347.36,2859400
2023/12/29,345.83,347.55,343.02,346.55,10325700
2024/1/1,345.83,347.55,343.02,346.55,10325700
2024/1/2,344.21,347.30,343.22,345.08,2833600
2024/1/3,342.48,342.70,336.59,338.26,3309600
2024/1/4,339.93,342.92,338.54,338.59,3652400
2024/1/5,337.87,343.83,337.82,342.94,2664300
2024/1/8,343.43,348.46,343.25,347.93,2736200
2024/1/9,345.81,349.11,345.25,346.19,2338100
2024/1/10,350.62,356.86,350.31,356.80,4109300
2024/1/11,357.09,361.00,353.26,356.53,3530400
2024/1/12,358.53,358.53,353.43,355.71,1956100
2024/1/15,358.53,358.53,353.43,355.71,1956100
2024/1/16,358.06,359.65,356.21,358.43,3669400
2024/1/17,356.63,359.76,354.05,355.70,2646100
2024/1/18,356.12,358.71,354.03,357.90,2510700
2024/1/19,358.81,362.96,356.28,362.41,3234600
2024/1/22,359.36,361.46,355.69,356.69,4003700
2024/1/23,355.85,355.88,349.06,350.78,3878400
2024/1/24,351.94,352.87,347.07,347.27,3474400
2024/1/25,352.59,352.88,348.26,350.97,3064200
2024/1/26,351.47,357.05,351.02,355.30,3177700
2024/1/29,355.15,356.37,353.01,355.70,2732000
2024/1/30,354.50,358.93,354.04,357.10,2336500
2024/1/31,357.92,358.98,352.35,352.96,3377900
2024/2/1,353.40,360.14,352.32,360.07,2439100
2024/2/2,354.18,359.55,350.02,357.23,3697600
2024/2/5,353.66,356.07,350.76,355.14,2653800
2024/2/6,354.85,358.00,354.30,356.25,2045300
2024/2/7,358.48,363.73,357.72,362.69,3272200
2024/2/8,362.86,365.65,361.65,363.72,2521900
2024/2/9,364.13,364.43,360.80,363.15,2389900
2024/2/12,364.22,368.72,364.05,365.45,3119700
2024/2/13,358.47,359.43,353.88,357.59,3106500
2024/2/14,357.17,358.98,353.98,358.23,2998900
2024/2/15,358.90,361.64,356.85,361.08,2662800
2024/2/16,360.68,363.99,359.15,362.35,3899600
2024/2/19,360.68,363.99,359.15,362.35,3899600
2024/2/20,355.31,365.25,354.56,362.57,4830000
2024/2/21,360.59,365.11,358.95,364.13,3277800
2024/2/22,367.44,372.96,367.15,371.34,3387500
2024/2/23,372.08,374.25,370.25,371.96,3398200
2024/2/26,373.51,374.88,370.72,371.60,2461000
2024/2/27,372.66,375.80,370.61,375.56,2802900
2024/2/28,375.56,379.84,375.06,377.61,2282500
2024/2/29,378.79,381.78,378.15,380.61,4382800
2024/3/1,380.36,385.10,379.83,384.45,2750900
2024/3/4,382.90,384.53,380.11,380.37,2619000
2024/3/5,380.10,380.98,377.02,378.45,3011600
2024/3/6,378.53,379.82,375.89,377.44,2496300
2024/3/7,377.87,380.30,375.58,376.55,2368500
2024/3/8,375.00,376.62,372.10,373.35,2162900
2024/3/11,371.56,372.98,368.87,371.52,2833700
2024/3/12,372.51,375.90,372.41,374.54,2843800
2024/3/13,376.03,382.71,375.78,378.99,3761200
2024/3/14,378.00,380.20,372.17,375.27,3877500
2024/3/15,374.12,378.42,372.54,373.23,9234900
2024/3/18,376.49,377.60,371.14,371.91,3455600
2024/3/19,374.89,379.46,373.13,379.41,3493800
2024/3/20,379.42,384.88,376.23,384.41,2750400
2024/3/21,388.41,396.87,388.29,395.20,4212200
2024/3/22,394.69,396.42,390.09,390.28,2910900
2024/3/25,389.10,389.86,382.89,383.51,2683900
2024/3/26,382.41,384.26,379.40,379.93,2720200
2024/3/27,380.85,386.32,380.74,385.89,2536500
2024/3/28,387.13,387.61,379.72,383.60,4108200
2024/3/29,387.13,387.61,379.72,383.60,4108200
2024/4/1,381.47,383.14,367.84,368.03,4333200
2024/4/2,364.50,366.86,362.96,363.00,4650500
