date,open,high,low,close,volume
2025/8/19,245.00,248.50,243.45,246.00,8642200
2025/8/20,245.70,247.57,244.45,246.45,8195100
2025/8/21,245.04,246.29,240.02,245.83,5646800
2025/8/22,245.78,249.53,244.11,248.29,6694300
2025/8/25,249.37,249.37,246.79,247.87,4957700
2025/8/26,246.70,248.83,242.85,243.74,8862300
2025/8/27,245.75,250.37,245.61,250.16,6506900
2025/8/28,252.48,255.65,250.29,254.53,8461200
2025/8/29,255.40,257.64,252.87,256.25,7363200
2025/9/1,255.40,257.64,252.87,256.25,7363200
2025/9/2,254.82,254.99,248.75,252.86,9312500
2025/9/3,255.06,258.00,250.55,256.45,17417900
2025/9/4,240.06,245.22,234.62,244.01,30967500
2025/9/5,244.83,251.13,244.36,250.76,13029400
2025/9/8,250.80,252.94,247.30,252.27,12602200
2025/9/9,251.32,255.34,251.21,252.06,10901900
2025/9/10,252.75,253.99,241.73,242.57,11363600
2025/9/11,243.70,247.17,243.50,246.28,6944900
2025/9/12,246.10,247.59,241.25,242.76,8386400
2025/9/15,243.25,244.71,240.84,242.52,7244600
2025/9/16,242.52,242.68,237.24,239.31,8779800
2025/9/17,239.97,243.00,239.38,242.21,10124000
2025/9/18,244.16,247.29,242.95,244.28,9344400
2025/9/19,246.02,247.20,243.35,247.09,11813900
2025/9/22,245.28,250.48,243.16,249.69,7523800
2025/9/23,249.74,251.36,244.13,244.56,7669800
2025/9/24,245.67,248.84,243.01,245.89,6707100
2025/9/25,244.50,244.66,239.49,240.95,8145500
2025/9/26,240.69,244.53,240.35,243.43,4974600
2025/9/29,244.72,245.82,242.87,245.10,6373500
2025/9/30,245.05,245.21,235.81,237.00,10801100
2025/10/1,236.49,242.47,233.51,235.69,10016600
2025/10/2,235.43,239.40,233.60,238.88,7679200
2025/10/3,238.75,242.81,238.50,240.36,8849800
2025/10/6,239.33,250.47,235.41,245.78,13922600
2025/10/7,246.48,247.36,237.55,239.74,8387400
2025/10/8,239.74,241.32,235.65,240.43,7120200
2025/10/9,239.27,245.96,237.15,245.33,7929100
2025/10/10,246.52,249.05,240.72,241.68,7988300
2025/10/13,242.89,249.35,242.37,248.75,8276500
2025/10/14,248.11,248.28,239.55,239.77,9123900
2025/10/15,240.87,241.32,235.90,236.58,8389200
2025/10/16,253.19,256.74,242.67,246.00,24869700
2025/10/17,246.57,250.78,242.16,243.08,10851200
2025/10/20,245.00,255.40,244.30,254.28,9963900
2025/10/21,254.50,267.13,254.00,263.41,13354700
2025/10/22,262.20,262.40,256.51,256.64,9370000
2025/10/23,257.60,258.56,254.12,255.05,6110100
2025/10/24,257.42,258.50,254.00,254.83,5490800
2025/10/27,257.08,258.10,254.92,255.47,4942400
2025/10/28,255.47,258.84,254.14,254.26,6435600
2025/10/29,252.00,253.57,249.04,251.46,7904200
2025/10/30,250.50,259.28,250.00,256.65,7767800
2025/10/31,254.80,261.82,252.63,260.41,6878300
2025/11/3,260.00,261.56,255.10,261.34,7054300
2025/11/4,258.15,259.26,253.46,254.44,6792200
2025/11/5,254.70,256.83,252.01,252.68,5241200
2025/11/6,250.54,250.54,234.48,239.27,11041800
2025/11/7,236.15,240.97,235.79,239.88,5741500
2025/11/10,240.00,241.91,235.08,241.71,6486600
2025/11/11,241.90,245.70,241.16,244.50,5762800
2025/11/12,245.74,248.43,243.68,246.02,4278200
2025/11/13,245.25,245.90,239.91,240.43,5542100
2025/11/14,238.31,245.18,237.42,243.66,5512900
2025/11/17,242.07,242.83,235.59,237.03,5280900
2025/11/18,236.24,237.79,230.27,233.50,8045100
2025/11/19,232.00,232.28,225.06,227.88,9710700
2025/11/20,229.25,231.07,223.30,225.37,7521100
2025/11/21,224.86,228.68,221.96,227.11,7479300
2025/11/24,227.34,228.84,225.04,226.82,8563300
2025/11/25,226.80,234.63,226.52,234.12,10233000
2025/11/26,230.51,232.82,226.00,228.15,8506600
2025/11/27,230.51,232.82,226.00,228.15,8506600
2025/11/28,229.00,232.56,228.63,230.54,3691500
2025/12/1,228.67,234.25,228.60,232.83,5634700
2025/12/2,233.02,236.65,231.62,234.71,7626200
2025/12/3,235.36,239.26,233.16,238.72,13782000
2025/12/4,243.69,248.97,237.60,247.46,20912100
2025/12/5,250.83,261.88,249.50,260.57,15852400
2025/12/8,261.88,264.28,256.34,259.53,10805400
2025/12/9,260.00,262.25,259.00,261.02,8045900
2025/12/10,260.75,265.93,259.15,264.20,8894700
2025/12/11,263.50,267.90,260.77,262.35,7783800
2025/12/12,263.52,264.49,260.91,262.23,6006600
2025/12/15,261.21,262.28,253.09,254.58,10271800
2025/12/16,254.00,255.86,252.11,254.91,6145300
2025/12/17,256.33,261.97,256.25,258.14,6269000
2025/12/18,258.42,260.07,256.16,257.85,5654200
2025/12/19,260.68,262.04,255.50,259.91,20732100
2025/12/22,260.62,264.63,258.41,264.63,5664200
2025/12/23,262.72,264.24,260.52,263.43,4745100
2025/12/24,263.23,266.30,262.55,265.26,2076600
2025/12/25,263.23,266.30,262.55,265.26,2076600
2025/12/26,264.80,267.91,264.80,266.08,2456400
2025/12/29,264.71,269.11,264.71,266.23,4300100
2025/12/30,266.66,268.28,265.33,265.92,3291800
2025/12/31,265.29,266.10,264.39,264.91,3367900
2026/1/1,265.29,266.10,264.39,264.91,3367900
2026/1/2,265.00,265.38,252.48,253.62,9680600
2026/1/5,253.62,259.59,252.31,256.26,6421500
2026/1/6,255.20,263.55,255.00,262.90,6103300
2026/1/7,263.50,267.83,263.50,266.12,5976200
2026/1/8,264.40,265.20,260.41,260.53,5243500
2026/1/9,260.00,261.03,256.51,259.94,5174400
2026/1/12,259.00,261.56,255.77,259.40,4927700
2026/1/13,257.66,260.91,240.36,241.06,13661000
2026/1/14,239.18,242.24,236.46,239.57,10149300
2026/1/15,237.02,238.84,231.67,233.53,11489600
2026/1/16,232.95,232.95,226.44,227.11,13902600
2026/1/19,232.95,232.95,226.44,227.11,13902600
2026/1/20,223.54,227.94,219.36,220.07,13050800
2026/1/21,220.15,223.39,218.96,221.58,12616600
2026/1/22,222.24,228.72,221.11,228.09,9483000
2026/1/23,226.78,230.85,226.65,228.05,9408000
2026/1/26,229.43,230.95,227.59,229.40,7239600
2026/1/27,231.94,235.74,226.27,228.53,9838400
2026/1/28,229.39,231.86,227.67,227.96,8465900
2026/1/29,216.67,217.28,208.78,214.08,18555600
2026/1/30,214.16,215.55,211.03,212.29,11090400
2026/2/2,214.35,216.89,209.80,210.81,7950900
2026/2/3,205.00,205.56,193.11,196.38,20194200
2026/2/4,193.31,200.67,187.28,199.44,23010000
2026/2/5,193.99,199.56,188.79,189.97,21956300
2026/2/6,191.63,194.60,187.12,191.35,13652600
2026/2/9,189.30,195.20,185.73,194.03,12112000
2026/2/10,191.90,199.10,190.75,193.45,13393000
2026/2/11,193.15,193.67,181.81,185.00,16350200
2026/2/12,185.96,188.32,180.24,185.43,16849100
2026/2/13,186.44,193.45,184.30,189.72,14822900
2026/2/16,186.44,193.45,184.30,189.72,14822900
2026/2/17,190.97,193.00,183.17,184.29,13692900
2026/2/18,183.88,188.14,181.86,187.79,9852900
2026/2/19,186.60,186.95,183.23,185.29,9565100
2026/2/20,185.32,191.73,183.73,185.16,10816200
2026/2/23,181.27,182.47,174.57,178.16,15498600
2026/2/24,177.64,188.67,176.28,185.42,15564700
2026/2/25,183.00,192.60,182.26,191.75,21875100
2026/2/26,196.76,201.04,191.33,199.47,26680500
2026/2/27,191.91,195.92,189.92,194.79,16346500
2026/3/2,192.50,195.94,190.68,192.95,9932700
2026/3/3,190.75,198.67,189.58,196.05,13208900
2026/3/4,195.10,196.47,192.10,193.08,11583700
2026/3/5,194.36,204.42,194.24,201.39,15860900
2026/3/6,200.79,202.96,197.37,202.11,9653200
2026/3/9,200.79,202.96,197.37,202.11,9653200
