date,open,high,low,close,volume
2025/1/13,292.52,297.71,291.16,297.02,2202800
2025/1/14,299.60,300.54,296.73,300.36,2370900
2025/1/15,305.00,313.96,304.21,312.32,3099500
2025/1/16,312.70,314.00,310.13,311.48,2361000
2025/1/17,313.02,315.40,310.77,312.56,2183500
2025/1/20,313.02,315.40,310.77,312.56,2183500
2025/1/21,316.94,319.70,315.00,317.95,2779100
2025/1/22,318.31,322.82,317.68,322.25,2927400
2025/1/23,323.55,326.27,321.99,325.87,3935800
2025/1/24,324.40,324.47,313.73,321.34,6260100
2025/1/27,318.13,318.83,311.84,316.42,3099100
2025/1/28,316.64,317.87,310.72,317.04,2431300
2025/1/29,316.63,319.48,314.14,315.25,2155400
2025/1/30,317.00,321.89,316.00,318.95,2517400
2025/1/31,320.91,321.64,315.51,317.45,2033400
2025/2/3,312.19,317.00,309.19,316.53,1997200
2025/2/4,315.25,317.36,313.11,315.83,1884100
2025/2/5,317.94,320.71,315.10,320.53,2065700
2025/2/6,323.10,323.25,317.21,320.15,1730400
2025/2/7,320.83,321.40,316.29,316.77,1607100
2025/2/10,318.45,318.45,306.01,310.26,3227000
2025/2/11,308.53,310.51,306.34,309.57,1856100
2025/2/12,306.85,307.96,303.91,306.40,2238400
2025/2/13,307.55,309.63,305.88,307.50,1975200
2025/2/14,307.43,311.85,307.42,311.04,1725500
2025/2/17,307.43,311.85,307.42,311.04,1725500
2025/2/18,313.39,313.69,309.03,312.85,2024500
2025/2/19,310.38,312.00,306.87,309.92,2148200
2025/2/20,309.72,309.96,298.69,303.86,2830300
2025/2/21,304.94,304.94,293.85,295.40,3280200
2025/2/24,297.11,298.98,292.42,295.53,2450600
2025/2/25,296.99,298.41,289.53,293.34,2511700
2025/2/26,295.14,299.34,293.67,296.10,1899400
2025/2/27,296.00,301.00,293.04,294.20,2031800
2025/2/28,296.29,301.07,294.97,300.96,3336300
2025/3/3,301.43,303.46,293.11,295.49,2342500
2025/3/4,291.57,291.77,277.58,283.47,5901200
2025/3/5,283.00,286.12,280.63,284.18,2569200
2025/3/6,279.80,282.16,274.53,275.64,2944200
2025/3/7,273.66,274.17,264.71,273.21,3817000
2025/3/10,267.71,268.59,257.45,261.32,4284100
2025/3/11,257.46,260.24,253.54,255.39,4925600
2025/3/12,260.18,262.82,255.00,260.75,5514900
2025/3/13,259.65,261.51,253.52,256.43,4194000
2025/3/14,260.15,266.66,259.00,265.63,4336800
2025/3/17,265.19,266.44,261.27,264.38,2975800
2025/3/18,264.60,265.50,260.46,262.72,3251700
2025/3/19,263.03,272.01,261.26,270.65,2894200
2025/3/20,269.03,274.55,268.22,270.83,2129500
2025/3/21,267.85,270.56,265.16,270.51,4229700
2025/3/24,275.23,278.25,274.23,277.86,2651400
2025/3/25,278.90,279.79,276.21,279.28,2767600
2025/3/26,280.00,282.13,274.60,276.00,2578600
2025/3/27,274.86,275.50,270.54,272.02,2312000
2025/3/28,270.63,272.64,263.01,265.48,3261500
2025/3/31,262.49,270.34,259.00,269.05,3946000
2025/4/1,265.74,270.87,265.12,270.48,2881400
2025/4/2,266.89,277.32,266.57,275.25,2473700
2025/4/3,260.20,261.00,247.18,247.82,7736200
2025/4/4,237.92,238.97,228.62,233.68,9097500
2025/4/7,225.29,241.94,220.43,234.28,6283600
2025/4/8,245.83,247.00,227.36,231.39,4782100
2025/4/9,226.96,264.77,226.26,262.36,8640600
2025/4/10,255.02,255.50,238.52,246.89,4799900
2025/4/11,246.89,252.77,243.14,251.13,4413500
2025/4/14,256.52,257.62,252.16,255.38,3067000
2025/4/15,256.00,260.63,255.30,257.86,3509100
2025/4/16,255.16,258.94,249.63,252.92,4244900
2025/4/17,252.95,255.62,247.10,251.31,3907500
2025/4/18,252.95,255.62,247.10,251.31,3907500
2025/4/21,248.85,250.26,239.27,242.51,4302900
2025/4/22,247.12,253.24,246.37,252.42,2324100
2025/4/23,261.87,270.17,259.26,260.14,3872900
2025/4/24,258.07,268.00,258.00,267.32,2696300
2025/4/25,267.00,268.86,264.00,264.81,1940100
2025/4/28,264.94,268.00,262.53,264.95,1561500
2025/4/29,265.43,267.48,261.83,267.02,1730800
2025/4/30,260.96,267.42,257.21,266.41,3522700
2025/5/1,268.00,272.66,266.52,268.54,2473800
2025/5/2,274.50,278.10,273.10,276.85,3099300
2025/5/5,275.46,281.59,274.08,278.03,2416300
2025/5/6,274.48,278.12,273.61,275.37,3064000
2025/5/7,277.34,278.81,273.89,276.24,2329200
2025/5/8,279.73,285.50,278.73,283.66,3418000
2025/5/9,285.00,287.00,282.97,284.51,2704600
2025/5/12,297.34,299.17,294.73,298.92,4089000
2025/5/13,300.00,303.02,298.82,302.30,3531700
2025/5/14,303.15,303.62,299.45,300.10,1954400
2025/5/15,298.05,300.93,297.00,299.55,1955000
2025/5/16,300.36,301.65,297.83,299.72,2962200
2025/5/19,297.01,300.89,295.69,299.30,2751300
2025/5/20,296.49,298.20,294.19,296.17,2706600
2025/5/21,293.04,294.12,285.11,286.00,3447500
2025/5/22,285.63,289.05,285.07,287.18,2051800
2025/5/23,281.82,287.10,281.46,285.22,1724200
2025/5/26,281.82,287.10,281.46,285.22,1724200
2025/5/27,290.53,293.86,288.15,293.76,2604300
2025/5/28,293.46,295.38,292.38,293.36,1676900
2025/5/29,296.26,296.61,292.80,295.38,2362200
2025/5/30,294.97,295.75,291.63,294.05,5251700
2025/6/2,292.35,295.75,290.33,295.33,1751200
2025/6/3,295.20,298.25,292.65,297.39,2202400
2025/6/4,297.81,298.65,295.80,295.93,1842100
2025/6/5,296.50,298.50,294.14,295.96,1696900
2025/6/6,300.29,303.50,299.23,302.47,2099000
2025/6/9,303.79,303.79,299.58,301.56,2097800
2025/6/10,301.70,301.78,298.00,299.52,2045300
2025/6/11,300.18,303.39,298.65,299.10,2013500
2025/6/12,296.67,298.58,294.00,297.99,1604500
2025/6/13,292.55,293.33,286.15,287.79,3405600
2025/6/16,290.93,296.45,290.02,294.22,2307800
2025/6/17,292.09,294.59,290.95,292.81,2625800
2025/6/18,292.08,299.24,292.08,296.42,3691500
2025/6/19,292.08,299.24,292.08,296.42,3691500
2025/6/20,297.58,299.75,296.64,298.59,5687000
2025/6/23,296.82,299.87,291.88,299.63,3101700
2025/6/24,303.10,309.22,302.15,308.38,2805900
2025/6/25,308.89,310.77,307.18,308.59,2467200
2025/6/26,309.58,312.27,308.17,311.42,3255200
2025/6/27,314.08,320.12,313.10,317.19,4605500
2025/6/30,318.58,320.13,317.59,318.98,3416600
2025/7/1,316.93,324.38,316.30,322.53,3836200
2025/7/2,322.99,326.62,321.34,325.61,3040200
2025/7/3,325.33,329.14,324.18,328.13,1541800
2025/7/4,325.33,329.14,324.18,328.13,1541800
2025/7/7,327.52,328.41,320.26,322.73,2160300
2025/7/8,324.47,324.47,316.95,316.98,2643900
2025/7/9,318.66,320.93,317.31,317.35,2424200
2025/7/10,317.85,326.10,317.50,325.24,2844400
2025/7/11,322.98,324.35,319.20,319.47,2091200
2025/7/14,319.29,321.77,317.68,320.92,1890900
2025/7/15,318.61,319.45,310.43,310.65,3006500
2025/7/16,312.44,312.49,306.61,311.90,2921900
2025/7/17,310.92,316.98,310.58,315.35,3223300
2025/7/18,311.86,311.86,302.51,307.95,5481100
2025/7/21,307.96,309.17,302.97,302.97,2667200
2025/7/22,302.98,306.16,301.73,304.14,2296100
2025/7/23,308.00,309.59,305.24,308.66,2139100
2025/7/24,308.30,310.50,307.00,308.25,2288100
2025/7/25,309.42,312.65,307.51,311.61,2149300
2025/7/28,311.60,313.50,309.29,310.74,1653800
2025/7/29,312.91,313.62,307.85,308.54,1796400
2025/7/30,308.55,308.75,301.37,303.41,3132400
2025/7/31,301.90,303.91,298.07,299.31,2718200
2025/8/1,294.03,294.91,288.34,294.27,3012900
2025/8/4,295.54,299.10,295.53,298.59,1876000
2025/8/5,299.85,300.35,295.23,296.64,2181000
2025/8/6,297.21,298.05,294.44,295.54,3430500
2025/8/7,297.70,298.29,290.63,294.73,2842500
2025/8/8,297.00,298.13,294.54,297.43,1778100
2025/8/11,297.12,297.44,294.89,296.23,2316700
2025/8/12,298.90,305.07,298.48,303.21,2170500
2025/8/13,304.69,307.60,302.43,306.87,2586800
2025/8/14,305.54,307.95,302.51,307.73,2108300
2025/8/15,309.46,309.81,304.24,305.47,2728000
2025/8/18,304.27,307.24,302.79,307.05,2115100
2025/8/19,306.66,308.57,304.57,306.10,2215800
2025/8/20,305.73,309.02,303.87,308.40,2481700
2025/8/21,306.79,308.52,304.02,308.17,1848500
2025/8/22,310.22,321.71,310.15,319.16,2785200
2025/8/25,319.06,319.95,315.41,315.80,1599600
2025/8/26,315.02,320.79,314.12,320.60,1848600
2025/8/27,319.92,323.52,319.51,322.46,1970100
2025/8/28,323.99,327.54,322.00,326.99,2194800
2025/8/29,327.28,332.06,326.81,331.28,2981300
2025/9/1,327.28,332.06,326.81,331.28,2981300
2025/9/2,326.66,331.38,322.71,331.18,3225100
2025/9/3,330.75,332.07,321.41,323.71,3439000
2025/9/4,325.00,331.04,322.82,330.65,2485100
2025/9/5,330.69,332.46,325.23,326.22,2971800
2025/9/8,326.51,327.45,324.00,325.41,2264400
2025/9/9,322.79,326.59,320.80,324.34,2056000
2025/9/10,322.99,324.65,321.24,323.35,1846600
2025/9/11,323.50,330.69,322.42,329.32,2825900
2025/9/12,329.60,329.60,324.05,325.31,2000300
2025/9/15,326.05,330.27,326.00,327.26,1646300
2025/9/16,327.80,327.99,323.70,327.04,1987600
2025/9/17,328.90,337.50,328.40,336.00,3586500
2025/9/18,338.50,342.47,335.00,341.67,3204000
2025/9/19,342.53,344.36,339.72,341.12,8632000
2025/9/22,339.51,345.51,338.38,340.98,3328000
2025/9/23,341.94,349.19,340.01,341.47,2697600
2025/9/24,342.97,345.00,338.51,340.48,2279100
2025/9/25,336.91,340.77,334.00,340.18,2223900
2025/9/26,341.45,343.33,339.02,341.68,1728600
2025/9/29,343.76,344.85,338.50,342.31,1658100
2025/9/30,341.60,342.96,328.15,332.16,3327300
2025/10/1,331.00,335.77,328.40,328.56,2598800
2025/10/2,328.45,331.98,326.28,330.48,1907600
2025/10/3,332.00,332.04,328.72,330.24,2404000
2025/10/6,332.00,334.00,326.25,331.99,2116200
2025/10/7,332.65,334.94,325.74,327.97,1708900
2025/10/8,328.67,329.15,323.58,323.82,2184300
2025/10/9,326.48,328.31,324.05,324.44,2094800
2025/10/10,325.20,328.10,315.95,316.26,2684700
2025/10/13,319.17,324.36,319.06,323.12,1693100
2025/10/14,321.61,336.33,320.50,332.85,2810400
2025/10/15,333.86,336.92,330.28,330.66,2186000
2025/10/16,331.02,332.50,320.00,323.12,3268000
2025/10/17,332.38,348.70,331.00,346.62,7025200
2025/10/20,347.39,350.22,342.65,349.48,3465400
2025/10/21,352.09,356.67,350.79,355.22,2658400
2025/10/22,355.28,357.73,349.18,352.00,2710000
2025/10/23,352.72,356.18,350.55,354.93,1892600
2025/10/24,358.40,362.32,356.87,357.56,2397500
2025/10/27,362.00,362.84,358.91,361.67,2179900
2025/10/28,361.22,362.53,359.44,361.03,1416800
2025/10/29,359.00,362.00,355.88,358.22,1840500
2025/10/30,358.59,365.75,357.96,358.88,2045100
2025/10/31,357.00,361.99,356.00,360.73,2155600
2025/11/3,361.00,363.54,358.85,361.62,1822900
2025/11/4,359.32,362.54,356.85,360.49,1887800
2025/11/5,359.69,367.82,356.41,365.80,2195800
2025/11/6,366.04,369.26,362.41,365.73,2354600
2025/11/7,364.14,370.00,361.00,368.54,2752200
2025/11/10,369.48,371.80,362.76,367.88,2876800
2025/11/11,367.89,373.08,366.26,370.16,2132900
2025/11/12,371.11,377.23,370.51,372.77,2961500
2025/11/13,371.09,373.89,363.34,364.73,2273500
2025/11/14,361.80,362.20,355.40,357.18,2943500
2025/11/17,356.22,358.23,339.40,341.25,3599000
2025/11/18,336.85,343.73,334.10,340.66,4216800
2025/11/19,341.71,345.32,340.74,344.64,2005000
2025/11/20,349.97,353.13,340.32,343.80,3095700
2025/11/21,345.60,356.31,344.30,352.89,3044100
2025/11/24,353.62,356.39,350.18,355.93,3330900
2025/11/25,357.05,363.79,355.31,362.64,2059400
2025/11/26,362.71,366.73,362.71,363.97,1679900
2025/11/27,362.71,366.73,362.71,363.97,1679900
2025/11/28,365.69,367.53,364.01,365.27,872300
2025/12/1,363.86,366.53,360.14,360.31,2229100
2025/12/2,362.08,363.66,357.35,360.70,2135400
2025/12/3,361.02,370.20,360.80,368.13,2651800
2025/12/4,368.99,373.06,368.13,371.15,2027200
2025/12/5,369.45,374.88,369.06,370.35,1978700
2025/12/8,369.91,370.00,360.70,362.28,2581400
2025/12/9,363.03,368.07,362.50,363.91,2197600
2025/12/10,363.00,377.98,363.00,375.57,2804400
2025/12/11,376.50,385.92,375.60,384.89,2975800
2025/12/12,386.49,387.49,378.60,382.56,2477800
2025/12/15,384.40,385.75,379.87,382.57,2734700
2025/12/16,384.00,384.78,378.82,380.75,2584400
2025/12/17,381.55,384.34,374.55,375.61,2973900
2025/12/18,380.00,380.54,373.85,375.52,2884400
2025/12/19,375.54,377.55,372.77,376.51,7934300
2025/12/22,378.33,382.42,377.08,380.85,2747400
2025/12/23,380.75,384.55,380.10,382.19,1768200
2025/12/24,382.19,384.73,380.74,383.11,817100
2025/12/25,382.19,384.73,380.74,383.11,817100
2025/12/26,382.33,382.67,380.27,381.05,1114900
2025/12/29,381.00,381.39,374.97,375.32,1736800
2025/12/30,375.03,375.43,372.95,373.39,1319500
2025/12/31,373.27,374.37,369.87,369.95,1469300
2026/1/1,373.27,374.37,369.87,369.95,1469300
2026/1/2,369.50,372.87,367.25,372.73,2076100
2026/1/5,372.30,383.70,372.25,379.80,2362000
2026/1/6,380.37,386.26,376.21,383.56,2544100
2026/1/7,383.90,384.99,376.52,378.22,2178600
2026/1/8,378.17,385.13,376.51,382.98,2707700
2026/1/9,383.00,384.89,373.83,375.61,2767700
2026/1/12,360.50,362.04,355.51,359.59,7015900
2026/1/13,359.60,360.29,355.95,358.00,3775000
2026/1/14,356.44,358.39,350.72,358.26,3583400
2026/1/15,358.37,361.10,355.73,357.37,2868300
2026/1/16,361.15,369.40,359.90,364.79,3555100
2026/1/19,361.15,369.40,359.90,364.79,3555100
2026/1/20,356.00,361.16,351.35,352.19,3049600
2026/1/21,352.30,362.63,352.27,359.61,2780300
2026/1/22,362.73,370.10,362.73,368.02,2628500
2026/1/23,362.73,363.75,358.25,361.69,2801800
2026/1/26,362.19,364.87,360.66,363.25,2131200
2026/1/27,363.26,363.42,355.77,359.45,1916000
2026/1/28,359.24,361.57,356.55,356.99,2386500
2026/1/29,360.27,362.29,355.65,358.50,4217500
2026/1/30,355.00,356.01,344.50,352.17,5381200
2026/2/2,350.35,355.30,347.01,352.83,2603200
2026/2/3,353.93,358.37,346.90,349.63,2854600
2026/2/4,349.63,357.33,347.54,353.67,3241900
2026/2/5,350.55,357.32,348.35,354.62,4074900
2026/2/6,358.20,361.39,354.69,359.15,3301700
2026/2/9,359.00,361.74,355.68,359.66,2219700
2026/2/10,359.62,369.50,359.33,363.20,3506900
2026/2/11,367.56,369.50,353.95,354.01,3437100
2026/2/12,356.50,359.06,340.38,342.88,4141900
2026/2/13,342.60,344.87,336.21,337.50,3814400
2026/2/16,342.60,344.87,336.21,337.50,3814400
2026/2/17,338.73,346.63,338.00,344.53,3186000
2026/2/18,346.09,348.05,345.00,346.24,1900600
2026/2/19,343.75,344.62,338.29,342.65,2786500
2026/2/20,341.55,346.28,338.50,346.18,2738900
2026/2/23,343.35,345.83,317.15,321.24,7092600
2026/2/24,320.49,323.59,316.07,320.48,7925900
2026/2/25,323.46,329.13,322.32,327.09,3843800
2026/2/26,329.84,336.62,329.75,335.32,3215500
2026/2/27,320.90,321.51,307.65,308.90,9817300
2026/3/2,303.20,310.42,301.28,307.43,6280000
2026/3/3,300.11,309.41,299.75,307.82,5673100
2026/3/4,309.11,312.46,307.00,311.21,4055200
2026/3/5,306.86,309.50,304.80,307.21,4601800
2026/3/6,300.68,303.00,294.51,301.00,5499300
2026/3/9,300.68,303.00,294.51,301.00,5499300
