date,open,high,low,close,volume
2019/8/14,132.53,132.54,130.13,130.26,7736200
2019/8/15,130.17,131.07,129.25,130.54,7251200
2019/8/16,131.47,131.67,130.60,131.36,5858900
2019/8/19,132.50,132.57,131.82,132.25,4958000
2019/8/20,131.96,132.66,130.46,130.60,7302000
2019/8/21,131.70,132.41,130.85,131.53,6912800
2019/8/22,131.60,132.13,130.80,131.27,7213500
2019/8/23,131.07,131.26,127.13,127.73,15714000
2019/8/26,127.42,128.08,126.63,127.80,8889500
2019/8/27,129.88,132.40,129.10,129.64,20183800
2019/8/28,127.86,128.87,127.01,128.68,9878800
2019/8/29,128.84,129.20,126.83,128.24,6749900
2019/8/30,128.27,129.10,127.62,128.36,7371100
2019/9/2,128.27,129.10,127.62,128.36,7371100
2019/9/3,127.99,128.98,127.51,128.74,5710200
2019/9/4,129.49,129.59,128.08,128.86,4807200
2019/9/5,129.90,129.90,128.31,128.58,4754100
2019/9/6,128.88,129.23,128.07,128.21,6758300
2019/9/9,128.00,128.16,126.59,126.95,7684700
2019/9/10,127.34,129.55,126.34,129.55,8239500
2019/9/11,129.86,131.28,129.08,131.17,6203600
2019/9/12,131.36,131.77,130.06,130.43,5250000
2019/9/13,131.33,131.57,129.96,130.78,5369800
2019/9/16,130.11,130.75,129.33,129.54,5101700
2019/9/17,129.60,130.50,129.11,129.67,4976400
2019/9/18,129.90,130.56,128.78,130.41,4373600
2019/9/19,129.63,131.19,129.36,130.11,4730100
2019/9/20,131.00,132.00,130.29,131.65,12053100
2019/9/23,131.02,132.05,130.49,131.74,5183700
2019/9/24,132.10,132.78,131.34,131.55,7102600
2019/9/25,131.50,131.57,130.23,130.99,4522900
2019/9/26,131.09,131.31,128.03,128.85,7545800
2019/9/27,128.61,129.40,126.70,128.60,6006500
2019/9/30,129.07,130.28,129.00,129.38,6552100
2019/10/1,130.02,130.80,129.77,129.99,7673000
2019/10/2,132.76,134.70,131.22,132.00,12051800
2019/10/3,131.64,132.37,130.01,131.19,6997600
2019/10/4,131.34,133.72,131.25,133.66,7233300
2019/10/7,133.09,133.82,132.14,133.16,5427200
2019/10/8,132.45,133.26,131.49,131.84,7870400
2019/10/9,131.14,131.25,128.52,129.22,7787700
2019/10/10,128.95,130.12,128.63,129.06,5119700
2019/10/11,131.14,132.62,130.82,131.33,7161400
2019/10/14,131.36,131.36,130.42,130.72,5700000
2019/10/15,133.00,134.25,132.10,132.84,10008800
2019/10/16,134.90,136.59,133.80,135.17,12434200
2019/10/17,135.96,137.49,135.65,136.17,8434000
2019/10/18,133.31,134.39,127.70,127.70,25868700
2019/10/21,128.67,129.67,127.06,128.02,13823600
2019/10/22,128.76,130.54,128.09,129.20,7613700
2019/10/23,129.66,130.48,129.07,129.90,6693400
2019/10/24,130.42,130.58,126.10,127.50,12111600
2019/10/25,127.83,129.10,127.31,128.35,6947300
2019/10/28,128.62,130.00,128.51,129.18,7876300
2019/10/29,129.70,129.97,128.56,129.12,4506300
2019/10/30,133.30,133.53,131.73,132.84,9627600
2019/10/31,132.38,132.84,130.89,132.04,7686700
2019/11/1,132.05,133.00,131.14,131.20,5541800
2019/11/4,131.80,131.95,130.09,130.23,6140300
2019/11/5,130.53,131.47,129.68,130.42,6257300
2019/11/6,130.42,131.48,129.70,130.96,5450000
2019/11/7,131.73,132.38,131.01,131.43,5873700
2019/11/8,131.30,133.04,130.97,133.00,5003000
2019/11/11,132.27,132.52,131.33,131.98,4371400
2019/11/12,132.00,132.09,131.02,131.35,5228700
2019/11/13,131.04,131.49,130.72,131.27,5885400
2019/11/14,131.03,131.36,130.14,130.96,4217500
2019/11/15,131.25,134.97,130.78,134.94,10495100
2019/11/18,134.22,135.69,132.66,134.83,9291800
2019/11/19,135.00,135.19,134.21,134.82,5192200
2019/11/20,135.11,136.34,134.07,135.94,7594400
2019/11/21,135.94,136.85,135.00,136.44,6424900
2019/11/22,136.65,138.63,136.50,138.07,9235800
2019/11/25,137.06,137.65,136.24,137.18,6111900
2019/11/26,136.47,137.34,135.15,137.17,10636500
2019/11/27,137.16,138.25,136.90,137.75,5523000
2019/11/28,137.16,138.25,136.90,137.75,5523000
2019/11/29,137.60,138.27,136.94,137.49,3278900
2019/12/2,137.72,137.85,136.85,137.36,4717100
2019/12/3,136.91,137.45,136.16,137.16,5741400
2019/12/4,138.50,139.74,138.04,139.38,7257300
2019/12/5,139.35,139.75,137.95,139.56,5472900
2019/12/6,139.46,141.58,139.46,140.38,6640400
2019/12/9,140.39,140.81,140.06,140.50,4241000
2019/12/10,140.80,141.00,139.91,139.99,5310300
2019/12/11,140.93,141.98,140.63,140.98,6631500
2019/12/12,141.32,142.06,140.73,141.34,5012400
2019/12/13,141.10,141.80,140.31,141.38,4257200
2019/12/16,141.73,142.85,141.49,141.79,5353100
2019/12/17,143.00,144.05,142.52,143.56,10722400
2019/12/18,143.72,143.88,142.74,143.19,7849200
2019/12/19,143.89,145.88,143.61,145.35,9414700
2019/12/20,146.88,147.84,144.80,146.06,14532800
2019/12/23,145.74,146.76,145.34,146.44,6558700
2019/12/24,146.00,146.01,145.26,145.93,4238900
2019/12/25,146.00,146.01,145.26,145.93,4238900
2019/12/26,145.97,146.18,145.16,145.83,3019300
2019/12/27,146.20,146.55,145.54,145.75,3432700
2019/12/30,145.78,146.20,145.03,145.30,2923300
2019/12/31,145.10,146.01,144.78,145.87,4435000
2020/1/1,145.10,146.01,144.78,145.87,4435000
2020/1/2,145.87,146.02,145.08,145.97,5777000
2020/1/3,143.50,145.37,143.00,144.28,5752400
2020/1/6,144.00,144.20,142.85,144.10,7731300
2020/1/7,144.01,145.45,141.38,144.98,7382900
2020/1/8,144.87,145.98,143.70,144.96,6605800
2020/1/9,145.76,146.03,144.99,145.39,6112700
2020/1/10,145.75,146.18,144.90,145.06,5042600
2020/1/13,145.48,145.79,144.72,145.70,4593200
2020/1/14,145.05,146.61,144.73,146.52,7037500
2020/1/15,146.40,147.40,146.24,147.01,4960300
2020/1/16,147.42,148.84,146.20,148.20,6476000
2020/1/17,148.41,149.41,147.93,149.17,9083600
2020/1/20,148.41,149.41,147.93,149.17,9083600
2020/1/21,148.58,150.17,148.50,149.27,9543900
2020/1/22,146.70,149.18,146.00,148.25,10305300
2020/1/23,148.04,148.77,146.76,148.53,8671900
2020/1/24,148.58,148.95,147.93,148.32,9051900
2020/1/27,147.52,149.46,147.00,148.75,7587100
2020/1/28,148.46,150.57,148.15,149.50,7336600
2020/1/29,149.45,151.19,149.13,150.54,6288600
2020/1/30,150.03,150.51,149.05,150.36,6470600
2020/1/31,149.75,150.00,148.64,148.87,8651700
2020/2/3,149.42,150.49,149.24,150.17,5765200
2020/2/4,151.49,152.75,151.20,151.60,6541400
2020/2/5,151.72,154.02,151.31,153.99,5979900
2020/2/6,154.25,154.50,152.74,153.53,6201200
2020/2/7,153.34,153.46,151.55,151.89,5700300
2020/2/10,151.68,151.91,150.89,151.86,4835600
2020/2/11,152.29,152.38,151.54,151.99,3715300
2020/2/12,151.87,152.15,150.92,151.09,5166800
2020/2/13,150.16,151.04,149.88,150.09,5480200
2020/2/14,150.56,150.64,149.15,150.13,5716300
2020/2/17,150.56,150.64,149.15,150.13,5716300
2020/2/18,150.47,150.74,149.06,149.14,7230700
2020/2/19,149.21,149.76,148.58,148.94,6115200
2020/2/20,148.61,149.38,147.40,148.37,7464700
2020/2/21,148.09,150.24,147.54,149.93,7776800
2020/2/24,146.50,149.00,145.25,145.91,10588900
2020/2/25,145.99,146.75,143.83,144.65,10529000
2020/2/26,145.35,146.22,143.59,143.68,10093800
2020/2/27,142.56,144.77,138.95,139.12,12566700
2020/2/28,135.36,137.29,130.82,134.48,19820300
2020/3/2,134.78,140.13,134.01,140.02,11508200
2020/3/3,140.00,140.99,133.10,135.59,13662500
2020/3/4,137.68,143.64,137.14,143.48,10560500
2020/3/5,140.80,142.68,139.84,142.01,11339200
2020/3/6,138.48,143.01,137.41,142.03,12239100
2020/3/9,136.33,139.68,134.90,136.44,13848600
2020/3/10,139.97,141.95,134.23,141.64,12698100
2020/3/11,138.09,138.75,131.50,131.80,17763400
2020/3/12,127.31,133.76,124.50,125.41,21539200
2020/3/13,129.32,134.92,124.65,134.29,20084200
2020/3/16,123.57,133.76,122.43,127.13,18877900
2020/3/17,128.55,136.77,127.81,136.59,18911800
2020/3/18,131.02,135.67,128.71,134.96,17521100
2020/3/19,134.99,134.99,126.15,127.05,18482300
2020/3/20,126.83,127.44,118.13,119.89,19785100
2020/3/23,117.00,118.56,109.16,111.14,20815200
2020/3/24,118.76,119.65,113.86,119.18,17604800
2020/3/25,118.91,123.96,116.70,119.40,13986100
2020/3/26,120.57,127.10,120.38,126.57,15066800
2020/3/27,121.65,127.62,120.58,123.16,12133200
2020/3/30,128.46,133.99,127.50,133.01,21754000
2020/3/31,134.99,135.71,130.05,131.13,15746100
2020/4/1,127.70,130.23,125.50,128.81,12606100
2020/4/2,129.12,134.00,127.22,133.15,11594500
2020/4/3,132.38,134.79,131.58,134.17,10071200
2020/4/6,137.01,140.97,135.54,139.76,14994400
2020/4/7,139.86,142.03,137.26,137.48,11567100
2020/4/8,137.75,144.13,137.30,143.26,10758200
2020/4/9,144.01,145.42,140.28,141.23,11125400
2020/4/10,144.01,145.42,140.28,141.23,11125400
2020/4/13,140.00,141.49,137.84,139.77,8153200
2020/4/14,145.42,147.42,144.05,146.03,13838000
2020/4/15,145.55,147.91,143.54,147.66,11962300
2020/4/16,148.31,150.68,146.44,149.67,12181700
2020/4/17,151.99,152.30,149.60,152.02,10920000
2020/4/20,150.93,153.00,150.09,151.67,12226200
2020/4/21,150.12,151.64,148.57,149.68,9951100
2020/4/22,152.81,155.00,151.73,152.99,11515600
2020/4/23,154.25,157.00,153.70,155.51,10665000
2020/4/24,155.57,156.30,153.64,154.86,8653400
2020/4/27,154.81,156.05,154.00,154.29,8924000
2020/4/28,151.25,153.10,150.70,151.39,8558700
2020/4/29,151.38,151.63,149.16,150.24,9285200
2020/4/30,148.46,150.43,147.16,150.04,14829600
2020/5/1,149.62,149.67,146.79,148.29,7309000
2020/5/4,148.77,149.08,147.09,148.27,7198400
2020/5/5,149.00,150.78,148.64,149.50,6562300
2020/5/6,150.00,150.32,148.04,148.08,6191600
2020/5/7,149.37,149.53,147.13,147.59,5570500
2020/5/8,148.92,149.18,147.89,148.70,4712100
2020/5/11,148.45,150.10,148.12,149.11,5887500
2020/5/12,150.10,150.34,147.03,147.14,7039200
2020/5/13,146.08,148.95,146.01,147.13,6970500
2020/5/14,145.39,147.76,144.26,147.64,6871400
2020/5/15,147.87,150.48,145.66,150.44,10340400
2020/5/18,152.49,153.62,150.46,150.52,7388400
2020/5/19,150.10,151.10,148.40,149.02,6107300
2020/5/20,149.75,150.39,147.27,147.68,5713400
2020/5/21,148.50,148.50,145.82,146.71,6487300
2020/5/22,144.57,146.29,144.06,144.37,6140900
2020/5/25,144.57,146.29,144.06,144.37,6140900
2020/5/26,146.19,146.44,144.30,144.56,7072300
2020/5/27,144.32,145.25,143.01,144.89,7950000
2020/5/28,146.02,148.11,145.81,146.97,6189600
2020/5/29,147.96,149.35,145.33,148.75,8504000
2020/6/1,147.29,148.34,146.01,147.19,6141800
2020/6/2,147.06,148.35,146.12,148.25,6078300
2020/6/3,148.52,149.14,146.45,148.65,6339500
2020/6/4,146.80,148.37,145.58,146.73,8170500
2020/6/5,147.69,149.64,146.60,147.30,9725400
2020/6/8,145.88,147.61,145.74,146.77,7555600
2020/6/9,148.25,149.33,145.65,145.96,8247200
2020/6/10,146.60,150.03,146.60,147.80,10137100
2020/6/11,148.58,149.17,140.75,140.87,11913300
2020/6/12,142.84,143.71,140.28,142.15,8687400
2020/6/15,141.00,142.40,139.39,141.25,8649600
2020/6/16,144.09,145.42,142.77,144.46,7579100
2020/6/17,144.90,145.42,143.47,144.02,5100100
2020/6/18,142.52,144.12,141.87,143.41,4797400
2020/6/19,145.79,145.88,143.25,143.83,12206900
2020/6/22,143.47,143.66,142.03,143.39,5285600
2020/6/23,143.74,144.08,142.68,142.86,5921600
2020/6/24,141.49,142.19,138.72,139.82,8211200
2020/6/25,140.57,140.57,137.54,139.67,7421200
2020/6/26,139.53,139.60,137.02,137.81,12849700
2020/6/29,138.74,139.70,137.98,139.04,5309800
2020/6/30,139.40,141.02,137.84,140.63,7738300
2020/7/1,140.69,141.39,140.06,140.38,6174800
2020/7/2,141.25,141.84,140.33,140.97,5152200
2020/7/3,141.25,141.84,140.33,140.97,5152200
2020/7/6,142.17,143.77,141.88,142.98,6156400
2020/7/7,141.39,143.97,141.23,142.85,5622600
2020/7/8,142.87,143.39,141.70,143.27,6257400
2020/7/9,142.76,144.43,140.58,142.49,5738600
2020/7/10,142.75,142.87,141.43,142.37,4282400
2020/7/13,143.61,146.64,143.28,145.21,6951900
2020/7/14,145.32,148.39,145.26,147.92,7447100
2020/7/15,149.73,150.21,148.23,148.26,8512800
2020/7/16,148.68,149.34,146.68,149.25,9304700
2020/7/17,150.00,150.58,148.69,149.35,7441100
2020/7/20,150.23,150.32,148.43,149.60,6191500
2020/7/21,149.60,151.67,149.50,149.74,5575900
2020/7/22,149.93,150.41,147.85,150.01,5910200
2020/7/23,150.21,150.85,149.28,149.61,6566300
2020/7/24,150.50,150.60,147.03,148.12,5405900
2020/7/27,147.37,148.92,146.86,147.18,5675200
2020/7/28,147.40,147.99,146.75,146.83,4842200
2020/7/29,146.39,147.47,146.07,146.54,4489100
2020/7/30,147.44,147.50,146.14,146.84,5922500
2020/7/31,146.66,147.45,143.96,145.76,8259600
2020/8/3,146.39,147.79,146.15,147.35,4078700
2020/8/4,146.99,147.22,145.82,147.22,4162200
2020/8/5,149.10,149.31,147.80,148.40,5467500
2020/8/6,148.40,149.25,146.50,147.55,4837900
2020/8/7,147.51,148.65,147.15,148.60,3635100
2020/8/10,148.86,149.01,147.72,148.03,4096600
2020/8/11,149.14,149.23,146.37,146.97,6388400
2020/8/12,147.54,150.24,147.49,149.66,5257300
2020/8/13,148.54,149.19,147.53,148.00,5155500
2020/8/14,147.61,149.34,147.58,148.24,4240200
2020/8/17,148.32,150.23,148.23,148.99,4306900
2020/8/18,149.26,150.10,148.57,150.09,4322600
2020/8/19,149.58,151.58,149.32,150.39,7816300
2020/8/20,149.75,151.58,149.55,151.42,4874700
2020/8/21,151.78,153.65,150.59,152.76,6722800
2020/8/24,152.74,152.90,150.35,152.15,5387900
2020/8/25,152.78,153.07,151.54,152.06,3863500
2020/8/26,151.86,152.65,150.64,152.30,8008300
2020/8/27,152.42,153.26,151.89,152.98,5575400
2020/8/28,152.74,153.70,151.90,153.64,5395700
2020/8/31,153.00,154.40,152.26,153.41,6362700
2020/9/1,153.87,154.08,150.07,151.52,6307700
2020/9/2,150.79,154.33,149.25,153.83,6881900
2020/9/3,154.83,155.47,148.30,149.55,8672800
2020/9/4,150.17,150.95,147.13,148.59,7200100
2020/9/7,150.17,150.95,147.13,148.59,7200100
2020/9/8,150.25,150.89,146.90,147.26,8756800
2020/9/9,148.15,151.10,148.12,149.70,6960700
2020/9/10,149.25,149.78,146.52,146.91,6191800
2020/9/11,147.05,148.53,146.63,147.78,3934700
2020/9/14,148.12,149.47,148.01,148.35,4375800
2020/9/15,149.45,150.59,148.52,148.89,3658800
2020/9/16,149.39,150.06,148.35,148.40,4323000
2020/9/17,148.04,148.63,146.05,147.17,5461400
2020/9/18,146.51,149.65,146.20,149.18,12174000
2020/9/21,147.58,147.93,142.96,145.10,7574500
2020/9/22,144.69,145.35,143.72,144.21,5295900
2020/9/23,147.48,147.55,144.38,144.44,8784400
2020/9/24,144.56,145.25,143.34,144.67,5614800
2020/9/25,144.00,146.25,143.89,145.66,5531200
2020/9/28,146.73,148.29,146.42,147.11,5843200
2020/9/29,147.60,147.92,146.06,147.06,6768600
2020/9/30,147.45,149.73,146.84,148.88,8487700
2020/10/1,149.31,149.65,146.46,147.32,6457800
2020/10/2,146.21,148.41,145.83,146.24,5485600
2020/10/5,147.00,148.38,146.42,148.23,4992800
2020/10/6,148.28,148.61,145.87,146.26,5118200
2020/10/7,146.49,148.23,145.81,147.88,5603100
2020/10/8,148.50,149.85,148.04,148.89,4413500
2020/10/9,149.65,151.48,149.45,150.97,5054100
2020/10/12,151.60,153.14,151.02,151.84,7273200
2020/10/13,149.00,150.12,147.77,148.36,11057600
2020/10/14,148.82,149.03,147.39,148.10,7706400
2020/10/15,147.48,147.90,146.33,147.19,5978600
2020/10/16,147.60,148.76,147.01,148.10,6097000
2020/10/19,148.53,148.90,144.13,144.32,7250800
2020/10/20,144.66,145.75,144.12,144.55,5325400
2020/10/21,144.12,145.34,143.91,143.93,5221300
2020/10/22,144.16,145.69,143.84,145.08,5279700
2020/10/23,145.88,147.47,144.35,145.24,4154400
2020/10/26,144.43,144.77,142.75,143.97,6929500
2020/10/27,143.74,144.29,142.92,143.15,4890100
2020/10/28,141.43,141.98,138.18,138.36,8426100
2020/10/29,138.00,138.70,136.05,137.19,7205400
2020/10/30,136.68,137.54,133.65,137.11,7364100
2020/11/2,138.98,139.01,137.49,138.69,7088000
2020/11/3,140.02,140.96,137.78,138.50,6363000
2020/11/4,139.49,142.54,138.70,139.40,10263500
2020/11/5,140.55,141.83,139.26,139.76,8016200
2020/11/6,140.40,143.19,139.65,142.25,5942500
2020/11/9,148.43,148.99,144.92,146.08,12351600
2020/11/10,147.25,148.75,146.26,148.28,7386500
2020/11/11,149.17,149.20,146.86,147.80,6382400
2020/11/12,147.61,148.65,146.75,148.30,4710300
2020/11/13,149.09,150.41,148.41,149.90,5893500
2020/11/16,150.92,151.30,149.80,150.85,6266400
2020/11/17,150.00,150.63,149.12,149.35,7297700
2020/11/18,148.87,149.76,147.37,147.37,6661000
2020/11/19,147.30,147.46,145.59,147.14,7987700
2020/11/20,147.05,147.94,146.13,146.36,6354900
2020/11/23,146.01,146.01,143.04,143.87,7318300
2020/11/24,144.00,144.76,143.61,143.87,11034800
2020/11/25,144.06,144.17,142.86,143.68,7594600
2020/11/26,144.06,144.17,142.86,143.68,7594600
2020/11/27,144.50,144.66,143.22,144.00,3059000
2020/11/30,144.23,144.86,143.06,144.68,15663200
2020/12/1,146.29,149.13,145.86,147.45,9738200
2020/12/2,147.85,149.71,147.70,148.14,7745500
2020/12/3,148.04,149.58,147.69,149.00,7310500
2020/12/4,149.79,150.31,149.27,150.27,6747100
2020/12/7,149.35,149.91,148.51,148.97,6634700
2020/12/8,150.00,152.14,149.55,151.55,8339800
2020/12/9,152.83,153.50,151.76,153.10,8440100
2020/12/10,152.82,152.98,151.68,152.25,7392900
2020/12/11,151.53,153.41,151.23,152.95,5977400
2020/12/14,153.25,153.48,148.99,149.07,8547300
2020/12/15,150.00,150.75,149.53,150.57,7612600
2020/12/16,150.20,150.92,149.55,149.67,8486100
2020/12/17,150.09,153.89,149.96,153.62,9920300
2020/12/18,153.65,155.10,151.67,154.51,17137200
2020/12/21,152.01,153.41,150.05,153.02,7893400
2020/12/22,152.40,153.90,151.86,152.72,4699500
2020/12/23,152.80,153.60,151.90,151.94,4607300
2020/12/24,151.85,153.04,151.82,152.47,2114900
2020/12/25,151.85,153.04,151.82,152.47,2114900
2020/12/28,153.32,153.87,152.30,153.19,3855500
2020/12/29,154.11,154.93,153.80,154.14,5212000
2020/12/30,154.74,156.38,154.60,156.05,5412800
2020/12/31,156.53,157.66,155.11,157.38,5099900
2021/1/1,156.53,157.66,155.11,157.38,5099900
2021/1/4,157.24,157.38,154.13,156.50,11765900
2021/1/5,156.25,158.76,155.07,158.34,9602300
2021/1/6,157.24,160.23,156.72,159.83,8230100
2021/1/7,159.00,161.03,158.35,160.37,7747200
2021/1/8,160.51,161.10,159.88,160.04,8228900
2021/1/11,160.56,161.32,158.77,159.37,7066200
2021/1/12,159.15,159.66,157.33,158.13,6903200
2021/1/13,158.23,158.46,156.75,157.89,6643100
2021/1/14,160.45,161.95,159.61,160.65,10030800
2021/1/15,160.30,161.41,159.11,160.30,7630800
2021/1/18,160.30,161.41,159.11,160.30,7630800
2021/1/19,162.00,163.04,161.10,162.78,9057600
2021/1/20,163.20,164.14,161.80,162.38,6839900
2021/1/21,161.32,162.48,160.06,161.73,6818000
2021/1/22,162.36,165.16,161.87,163.55,8137000
2021/1/25,165.01,166.09,163.66,165.98,9924400
2021/1/26,169.70,173.65,169.39,170.48,14205700
2021/1/27,169.12,170.92,167.45,167.88,14207300
2021/1/28,168.20,170.86,167.80,169.16,8944400
2021/1/29,164.26,166.00,160.55,163.13,22505900
2021/2/1,165.31,165.31,162.60,162.71,9971400
2021/2/2,163.38,163.66,161.18,161.25,11443300
2021/2/3,160.94,161.52,159.57,160.50,8601900
2021/2/4,161.00,162.09,159.76,161.99,7758100
2021/2/5,164.86,165.44,163.86,164.45,9495300
2021/2/8,165.03,165.92,163.88,164.92,6035300
2021/2/9,165.20,166.59,164.97,166.27,5544200
2021/2/10,167.89,167.94,165.70,166.81,5921300
2021/2/11,167.00,167.38,165.60,166.06,4871300
2021/2/12,164.40,166.85,164.00,166.58,4413100
2021/2/15,164.40,166.85,164.00,166.58,4413100
2021/2/16,166.58,167.05,164.64,165.07,5656100
2021/2/17,164.97,166.09,164.36,165.66,6676700
2021/2/18,164.96,166.16,164.30,165.74,5189100
2021/2/19,165.60,165.96,162.91,162.98,8190900
2021/2/22,161.87,162.54,160.29,161.87,6447100
2021/2/23,161.48,163.19,160.40,160.44,7042800
2021/2/24,162.40,164.39,160.92,162.59,10286100
2021/2/25,163.13,163.70,161.99,162.76,9719700
2021/2/26,162.00,162.41,157.97,158.46,14417500
2021/3/1,161.45,161.53,159.09,159.32,10551400
2021/3/2,159.78,160.78,158.60,159.02,7610900
2021/3/3,158.25,158.90,156.06,156.22,8499600
2021/3/4,155.99,156.10,151.47,153.07,11033200
2021/3/5,153.98,156.69,153.13,156.10,8331600
2021/3/8,157.00,159.33,155.98,157.40,6546700
2021/3/9,156.89,160.75,156.89,157.70,7461300
2021/3/10,158.82,159.90,157.36,159.15,6635600
2021/3/11,159.54,160.63,158.92,159.14,6305600
2021/3/12,159.28,160.31,159.19,159.60,5474800
2021/3/15,159.75,160.66,158.50,160.42,5524100
2021/3/16,160.46,161.68,160.24,161.37,6369100
2021/3/17,160.83,161.73,159.53,160.77,6001400
2021/3/18,160.21,161.49,159.96,160.47,4801800
2021/3/19,160.69,161.50,159.47,160.04,14891500
2021/3/22,158.31,160.65,158.00,160.50,7544100
2021/3/23,160.21,161.20,158.88,160.35,7178300
2021/3/24,160.10,162.48,159.82,161.91,6370100
2021/3/25,162.44,162.45,160.64,161.97,6269800
2021/3/26,162.09,165.10,161.38,164.93,7619200
2021/3/29,163.83,167.03,163.63,166.04,8535100
2021/3/30,165.02,165.66,164.23,165.01,7236300
2021/3/31,164.96,165.39,163.70,164.35,8281500
2021/4/1,162.60,163.84,162.26,162.83,7229700
2021/4/2,162.60,163.84,162.26,162.83,7229700
2021/4/5,163.64,164.75,162.66,163.43,7387100
2021/4/6,164.08,164.52,163.00,163.39,5074200
2021/4/7,163.55,164.28,163.32,163.61,4608000
2021/4/8,164.00,164.11,162.85,162.97,5039400
2021/4/9,162.12,162.93,159.78,161.25,8418300
2021/4/12,161.09,162.08,160.34,161.64,5022800
2021/4/13,156.86,159.93,156.53,159.48,18424100
2021/4/14,157.83,160.11,157.54,159.92,7718300
2021/4/15,160.72,162.39,160.23,160.39,7524600
2021/4/16,161.34,162.51,160.56,162.24,9049400
2021/4/19,162.50,163.11,160.84,162.69,8353500
2021/4/20,161.00,167.79,161.00,166.48,14050700
2021/4/21,166.37,166.91,165.29,166.59,6333200
2021/4/22,165.84,166.28,164.62,165.18,7233000
2021/4/23,164.53,166.06,164.00,165.52,6015300
2021/4/26,165.21,165.41,163.76,164.12,6027800
2021/4/27,163.76,163.91,162.47,163.18,6217700
2021/4/28,162.86,163.20,161.65,161.98,7448000
2021/4/29,161.90,164.26,161.81,164.20,6394300
2021/4/30,164.15,164.33,162.52,162.73,9079100
2021/5/3,163.60,165.32,163.12,165.21,6594100
2021/5/4,164.83,167.85,164.67,167.77,10179500
2021/5/5,167.50,168.40,166.79,167.07,7792300
2021/5/6,166.79,167.89,166.24,167.74,5529900
2021/5/7,168.30,169.18,167.83,168.50,5316200
2021/5/10,169.90,171.53,169.23,170.27,8357500
2021/5/11,170.65,170.87,168.28,168.88,8217900
2021/5/12,168.54,169.80,167.95,168.20,6758300
2021/5/13,166.97,170.70,166.97,169.96,8018600
2021/5/14,171.48,171.61,170.17,170.22,5797700
2021/5/17,170.40,171.89,170.31,170.39,5722600
2021/5/18,169.98,171.37,169.53,170.45,5846000
2021/5/19,169.91,170.16,168.04,170.08,5533800
2021/5/20,169.94,171.59,169.69,171.07,4853200
2021/5/21,171.33,172.74,170.87,170.96,6501800
2021/5/24,170.90,171.35,169.77,170.55,5195100
2021/5/25,170.67,171.03,169.74,170.08,7444700
2021/5/26,170.00,170.08,168.28,169.07,5726400
2021/5/27,169.26,170.17,168.38,168.81,8114700
2021/5/28,169.52,171.01,169.17,169.25,6400800
2021/5/31,169.52,171.01,169.17,169.25,6400800
2021/6/1,170.15,170.20,165.38,165.53,10448400
2021/6/2,165.30,166.73,165.11,166.20,6806000
2021/6/3,165.89,167.15,165.71,166.04,5808800
2021/6/4,167.01,167.57,165.87,165.97,6510300
2021/6/7,166.00,166.32,164.63,164.84,5362800
2021/6/8,165.28,165.66,162.07,163.39,7746800
2021/6/9,163.99,165.78,163.66,165.59,5552600
2021/6/10,166.00,167.58,165.95,167.08,6463100
2021/6/11,167.07,167.08,164.22,164.96,7389900
2021/6/14,164.50,165.46,163.90,165.37,4931300
2021/6/15,165.23,165.86,164.39,164.49,5062900
2021/6/16,164.80,165.75,163.48,164.43,6988500
2021/6/17,164.19,165.70,163.50,165.22,5874700
2021/6/18,163.27,164.19,161.79,161.98,12993000
2021/6/21,162.77,164.26,162.25,163.84,6592300
2021/6/22,163.71,164.04,163.28,163.62,5627800
2021/6/23,163.69,163.69,162.48,162.63,4493400
2021/6/24,163.27,164.20,162.80,163.37,4549200
2021/6/25,162.94,164.78,162.89,164.21,10963800
2021/6/28,164.44,165.07,163.52,164.02,5604000
2021/6/29,164.00,164.64,163.41,164.03,3749500
2021/6/30,164.00,164.97,163.67,164.74,6151700
2021/7/1,164.74,166.01,164.63,165.96,6320200
2021/7/2,166.02,169.30,165.64,168.98,9059900
2021/7/5,166.02,169.30,165.64,168.98,9059900
2021/7/6,167.91,168.86,166.99,167.97,6098500
2021/7/7,167.48,169.50,167.48,169.41,6293500
2021/7/8,168.70,169.46,167.58,169.08,5755500
2021/7/9,169.37,170.37,169.24,169.75,6120900
2021/7/12,169.73,171.18,168.54,169.48,7840500
2021/7/13,168.97,169.76,168.67,169.27,4691200
2021/7/14,170.00,170.83,169.04,170.42,6162900
2021/7/15,169.30,169.90,167.72,168.37,6656900
2021/7/16,168.34,169.09,167.95,168.10,5834900
2021/7/19,166.48,168.19,165.32,166.88,8219700
2021/7/20,166.90,170.81,166.84,168.45,9902800
2021/7/21,169.30,169.69,167.48,169.49,7585200
2021/7/22,169.36,171.07,168.65,169.98,5281900
2021/7/23,171.00,172.18,170.38,171.79,5014900
2021/7/26,171.82,172.14,170.86,171.87,4484900
2021/7/27,171.80,172.72,170.67,172.66,7089300
2021/7/28,172.73,173.38,172.08,172.18,5750700
2021/7/29,172.74,173.34,171.09,172.18,4214100
2021/7/30,172.54,172.98,171.84,172.20,5346400
2021/8/2,172.47,172.84,171.30,172.27,3721500
2021/8/3,172.73,174.50,172.44,174.39,6033000
2021/8/4,174.20,174.59,173.26,173.36,4793100
2021/8/5,173.85,173.85,172.42,173.69,4291000
2021/8/6,173.94,173.94,172.45,173.11,4581100
